,Unnamed: 0,code,date,open,high,low,close,volume,amplitude,percent,MA3,EMA5,EMA10,EMA14,EMA20,EMA30,EMA22,EMA250,EMA888,DIFF,DEA,abspercent,EMA15PER,EMA5LOW,EMA10LOW,EMA15LOW,EMA20LOW,low9,high9,quick_k,quick_d,slow_d,lowopendiff,lowdiffmacd,lowclosediff,lowdiffmacd2,maxclosediff,absclosediff,fmrsi,fzrsi,rsi5,highlowdiff,highlowdiffema5,bollstd,jd,ejd,newdiverse10
471,471,2706,2016-01-14,19.961,22.259,19.961,22.09,8228.0,1.149,0.0549,21.626,22.421,23.951,24.888,25.86,26.744,26.097,24.487,21.076,-2.146,-1.545,5.49,-1.529,21.432,23.16,24.352,25.149,20.941,26.39,21.09,7.54,3.43,10.8858360966,7.773,2.129,0.737,1.149,1.149,0.459,1.083,42.38,2.298,1.879,3.647,9453.972,1827.45374345,-0.0777
472,472,2706,2016-01-15,22.09,23.497,21.744,21.981,12276.0,-0.109,-0.0049,21.671,22.274,23.593,24.501,25.49,26.437,25.739,24.466,21.079,-2.146,-1.752,-0.49,-1.399,21.536,22.902,24.026,24.825,20.941,26.39,19.09,13.39,7.15,7.74960765677,7.768,0.237,0.671,0.0,0.109,0.306,0.758,40.37,1.753,1.837,3.578,-1338.084,244.684871727,-0.0683
473,473,2706,2016-01-18,21.536,22.927,20.808,22.551,9922.0,0.57,0.0259,22.207,22.366,23.404,24.241,25.211,26.186,25.462,24.451,21.084,-2.058,-1.895,2.59,-0.901,21.294,22.522,23.624,24.442,20.941,26.39,29.55,23.24,14.72,9.69017949011,8.153,1.743,0.814,0.57,0.57,0.394,0.695,56.69,2.119,1.931,3.417,5655.54,2950.11243586,-0.0364
474,474,2706,2016-01-19,22.294,23.443,22.294,23.383,9145.0,0.832,0.0369,22.638,22.705,23.4,24.126,25.036,26.005,25.281,24.442,21.092,-1.881,-1.981,3.69,-0.327,21.627,22.48,23.458,24.238,20.941,24.121,76.79,41.81,26.15,5.02437851193,7.527,1.089,0.85,0.832,0.832,0.54,0.741,72.87,1.149,1.67,2.977,7608.64,5279.37621793,-0.0007
475,475,2706,2016-01-20,23.279,23.715,22.789,23.061,9656.0,-0.322,-0.0138,22.998,22.824,23.338,23.984,24.848,25.815,25.088,24.431,21.099,-1.75,-1.996,-1.38,-0.458,22.014,22.536,23.374,24.1,20.941,24.121,66.67,57.67,40.91,3.98245312231,6.818,0.272,0.773,0.0,0.322,0.36,0.601,59.9,0.926,1.422,2.326,-3109.232,1085.07210897,-0.0119
476,476,2706,2016-01-21,22.472,23.393,22.041,22.061,7813.0,-1.0,-0.0434,22.835,22.57,23.106,23.728,24.583,25.573,24.825,24.411,21.102,-1.719,-1.973,-4.34,-0.944,22.023,22.446,23.207,23.904,20.941,23.383,45.86,63.11,54.2,5.95149007351,6.645,0.02,0.673,0.0,1.0,0.24,0.734,32.7,1.352,1.399,1.753,-7813.0,-3363.96394552,-0.0452
477,477,2706,2016-01-22,22.12,22.868,21.66,22.635,5283.0,0.574,0.026,22.586,22.591,23.02,23.582,24.397,25.383,24.635,24.397,21.107,-1.615,-1.902,2.6,-0.501,21.902,22.303,23.014,23.69,20.941,23.383,69.37,60.63,60.47,5.42579949695,6.401,0.975,0.713,0.574,0.574,0.351,0.681,51.54,1.208,1.335,1.524,3032.442,-165.760972759,-0.0167
478,478,2706,2016-01-25,22.932,23.121,22.635,22.853,5446.0,0.218,0.0096,22.516,22.679,22.99,23.485,24.25,25.22,24.48,24.384,21.113,-1.49,-1.808,0.96,-0.318,22.146,22.364,22.967,23.59,20.941,23.383,78.3,64.51,62.75,2.1243115657,5.546,0.218,0.647,0.218,0.218,0.307,0.527,58.25,0.486,1.052,1.339,1187.228,510.733513621,-0.006
479,479,2706,2016-01-26,22.085,22.784,20.609,20.649,7399.0,-2.204,-0.0964,22.046,22.002,22.564,23.107,23.907,24.925,24.147,24.354,21.112,-1.583,-1.728,-9.64,-1.483,21.634,22.045,22.672,23.306,20.649,23.383,0.0,49.22,58.12,10.024658355,6.441,0.04,0.566,0.0,2.204,0.205,1.086,18.88,2.175,1.426,0.994,-16307.396,-7898.33124319,-0.0849
480,480,2706,2016-01-27,21.199,21.288,19.317,20.996,9291.0,0.347,0.0168,21.499,21.667,22.279,22.825,23.63,24.672,23.873,24.327,21.111,-1.594,-1.662,1.68,-1.088,20.862,21.549,22.253,22.926,20.649,23.383,12.69,30.33,48.02,9.70816401921,7.095,1.679,0.715,0.347,0.347,0.252,0.839,30.04,1.971,1.608,0.979,3223.977,-2337.17712159,-0.0576
481,481,2706,2016-01-28,20.342,21.075,19.837,20.075,5539.0,-0.921,-0.0439,20.573,21.136,21.878,22.459,23.291,24.375,23.542,24.292,21.108,-1.664,-1.631,-4.39,-1.501,20.52,21.237,21.951,22.632,20.075,23.383,0.0,4.23,27.93,6.052014079,6.886,0.238,0.651,0.0,0.921,0.168,0.867,19.38,1.238,1.485,0.967,-5101.419,-3719.2980608,-0.0824
482,482,2706,2016-01-29,20.203,21.526,19.867,21.248,7084.0,1.173,0.0584,20.773,21.173,21.764,22.297,23.097,24.173,23.343,24.267,21.108,-1.579,-1.606,5.84,-0.583,20.302,20.988,21.69,22.368,20.075,23.383,35.46,16.05,16.87,8.01584809026,7.112,1.381,0.748,1.173,1.173,0.503,0.969,51.91,1.659,1.543,0.982,8309.532,2295.1169696,-0.0237
483,483,2706,2016-02-01,21.239,21.674,20.956,21.392,6663.0,0.144,0.0068,20.905,21.246,21.696,22.177,22.934,23.994,23.173,24.244,21.109,-1.477,-1.572,0.68,-0.425,20.52,20.982,21.598,22.234,20.075,23.061,44.11,26.52,15.6,3.36851982172,6.363,0.436,0.707,0.144,0.144,0.383,0.694,55.19,0.718,1.268,0.991,959.472,1627.2944848,-0.014
484,484,2706,2016-02-02,21.447,22.284,21.372,22.16,5253.0,0.768,0.0359,21.6,21.551,21.781,22.174,22.861,23.876,23.085,24.227,21.113,-1.304,-1.527,3.59,0.077,20.804,21.053,21.57,22.152,20.075,22.853,75.05,51.54,31.37,4.17811984607,5.926,0.788,0.718,0.768,0.768,0.512,0.719,71.21,0.912,1.149,0.958,4034.304,2830.7992424,0.0174
485,485,2706,2016-02-03,21.863,22.289,21.521,22.279,4557.0,0.119,0.0054,21.944,21.794,21.871,22.188,22.805,23.773,23.015,24.211,21.117,-1.144,-1.478,0.54,0.135,21.043,21.138,21.564,22.092,20.075,22.853,79.34,66.17,48.08,3.5060488473,5.442,0.758,0.723,0.119,0.119,0.381,0.519,73.41,0.768,1.022,0.962,542.283,1686.5411212,0.0187
486,486,2706,2016-02-04,22.536,22.982,22.388,22.759,5640.0,0.48,0.0215,22.399,22.115,22.033,22.264,22.801,23.707,22.993,24.199,21.122,-0.96,-1.389,2.15,0.387,21.491,21.366,21.667,22.12,20.075,22.853,96.62,83.67,67.13,2.61847035486,4.878,0.371,0.676,0.48,0.48,0.414,0.506,81.82,0.594,0.879,0.986,2707.2,2196.8705606,0.033
487,487,2706,2016-02-05,22.784,23.031,22.412,22.412,3705.0,-0.347,-0.0152,22.483,22.214,22.102,22.284,22.764,23.624,22.942,24.185,21.127,-0.84,-1.281,-1.52,0.148,21.798,21.556,21.76,22.148,20.075,22.759,87.07,87.68,79.17,2.72429197016,4.447,0.0,0.586,0.0,0.347,0.276,0.453,60.93,0.619,0.793,0.98,-1285.635,455.6177803,0.014
488,488,2706,2016-02-15,21.347,22.432,21.298,22.14,3635.0,-0.272,-0.0121,22.437,22.19,22.109,22.265,22.704,23.528,22.872,24.168,21.13,-0.763,-1.152,-1.21,-0.022,21.632,21.509,21.702,22.067,20.075,22.759,76.94,86.88,86.08,5.18637091242,4.595,0.842,0.62,0.0,0.272,0.184,0.393,46.82,1.134,0.906,0.898,-988.72,-266.55110985,0.0014
489,489,2706,2016-02-16,22.234,23.165,22.234,23.111,6659.0,0.971,0.0439,22.554,22.497,22.291,22.378,22.743,23.501,22.893,24.159,21.137,-0.602,-1.013,4.39,0.53,21.832,21.641,21.769,22.083,20.075,23.111,100.0,88.0,87.52,4.10141192537,4.496,0.877,0.654,0.971,0.971,0.446,0.585,76.24,0.931,0.915,0.903,6465.889,3099.66894508,0.0368
490,490,2706,2016-02-17,23.131,23.22,22.685,23.15,6784.0,0.039,0.0017,22.8,22.714,22.447,22.481,22.782,23.478,22.916,24.151,21.144,-0.469,-0.869,0.17,0.485,22.117,21.831,21.883,22.14,21.248,23.15,100.0,92.31,89.06,2.33090077334,4.063,0.465,0.629,0.039,0.039,0.311,0.403,77.17,0.535,0.788,0.962,264.576,1682.12247254,0.0313
491,491,2706,2016-02-18,23.418,23.576,22.809,22.987,9716.0,-0.163,-0.007,23.083,22.805,22.545,22.548,22.801,23.447,22.922,24.142,21.15,-0.377,-0.736,-0.7,0.337,22.347,22.009,21.999,22.204,21.392,23.15,90.73,96.91,92.41,3.30710358952,3.912,0.178,0.569,0.0,0.163,0.207,0.323,64.09,0.767,0.781,0.984,-1583.708,49.2072362688,0.0196
492,492,2706,2016-02-19,22.774,23.279,22.685,23.15,5994.0,0.163,0.0071,23.096,22.92,22.655,22.628,22.835,23.428,22.942,24.134,21.156,-0.287,-0.614,0.71,0.383,22.46,22.132,22.085,22.25,22.14,23.15,100.0,96.91,95.38,2.5846314507,3.646,0.465,0.555,0.163,0.163,0.192,0.27,71.11,0.594,0.719,1.007,977.022,513.114618134,0.0218
493,493,2706,2016-02-22,23.373,23.606,23.309,23.576,8510.0,0.426,0.0184,23.238,23.139,22.823,22.755,22.905,23.437,22.997,24.129,21.165,-0.174,-0.502,1.84,0.566,22.743,22.346,22.238,22.351,22.14,23.576,100.0,96.91,96.91,1.26611957796,3.17,0.267,0.517,0.426,0.426,0.27,0.322,83.85,0.297,0.578,1.0,3625.26,2069.18730907,0.033
494,494,2706,2016-02-23,23.626,23.626,22.65,22.967,7928.0,-0.609,-0.0258,23.231,23.082,22.849,22.783,22.911,23.407,22.994,24.12,21.171,-0.145,-0.402,-2.58,0.172,22.712,22.401,22.289,22.379,22.14,23.576,57.59,85.86,93.23,4.2181692454,3.38,0.317,0.49,0.0,0.609,0.18,0.418,43.06,0.976,0.711,0.948,-4828.152,-1379.48234547,0.0052
495,495,2706,2016-02-24,22.977,23.106,22.289,22.754,6709.0,-0.213,-0.0093,23.099,22.972,22.832,22.779,22.896,23.365,22.973,24.109,21.176,-0.141,-0.314,-0.93,0.035,22.571,22.381,22.289,22.37,22.14,23.576,42.76,66.78,83.18,3.59951536513,3.424,0.465,0.487,0.0,0.213,0.12,0.349,34.38,0.817,0.746,0.678,-1429.017,-1404.24967273,-0.0034
496,496,2706,2016-02-25,22.878,24.557,22.719,23.537,32593.0,0.783,0.0344,23.086,23.161,22.96,22.88,22.957,23.376,23.022,24.104,21.184,-0.062,-0.236,3.44,0.46,22.62,22.442,22.343,22.404,22.14,23.576,97.28,65.88,72.84,7.77561553431,4.294,0.818,0.531,0.783,0.783,0.341,0.494,69.03,1.838,1.11,0.605,25520.319,12058.0346636,0.0251
497,497,2706,2016-02-26,23.378,23.378,21.57,22.313,19900.0,-1.224,-0.052,22.868,22.878,22.842,22.805,22.896,23.307,22.961,24.089,21.188,-0.119,-0.186,-5.2,-0.247,22.27,22.284,22.246,22.324,22.313,23.576,0.0,46.68,59.78,8.04485182878,5.044,0.743,0.559,0.0,1.224,0.227,0.737,30.8,1.808,1.343,0.485,-24357.6,-6149.78266818,-0.0232
498,498,2706,2016-02-29,21.669,22.229,20.084,20.084,12321.0,-2.229,-0.0999,21.978,21.947,22.341,22.442,22.628,23.099,22.71,24.057,21.184,-0.369,-0.185,-9.99,-1.465,21.541,21.884,21.976,22.111,20.084,23.576,0.0,32.43,48.33,10.1387280505,6.063,0.0,0.485,0.0,2.229,0.152,1.235,12.31,2.145,1.61,0.866,-27463.509,-16806.6458341,-0.101
499,499,2706,2016-03-01,20.258,20.699,19.356,20.258,9215.0,0.174,0.0087,20.885,21.384,21.962,22.151,22.402,22.916,22.497,24.026,21.181,-0.535,-0.221,0.87,-1.173,20.813,21.424,21.649,21.849,20.084,23.576,4.98,1.66,26.92,6.70577955311,6.192,0.902,0.54,0.174,0.174,0.159,0.881,18.05,1.343,1.521,1.077,1603.41,-7601.61791705,-0.0776
500,500,2706,2016-03-02,20.332,21.288,20.109,21.05,10430.0,0.792,0.0391,20.464,21.273,21.796,22.004,22.274,22.796,22.371,24.002,21.18,-0.575,-0.278,3.91,-0.538,20.578,21.185,21.456,21.683,20.084,23.576,27.66,10.88,14.99,5.69606493224,6.093,0.941,0.594,0.792,0.792,0.37,0.851,43.48,1.179,1.407,1.142,8260.56,329.471041477,-0.0342
501,501,2706,2016-03-03,21.05,21.422,20.753,20.966,8747.0,-0.084,-0.004,20.758,21.17,21.645,21.866,22.149,22.678,22.249,23.977,21.18,-0.604,-0.344,-0.4,-0.521,20.637,21.106,21.368,21.594,20.084,23.576,25.26,19.3,10.61,3.17249555424,5.509,0.213,0.543,0.0,0.084,0.247,0.596,41.44,0.669,1.161,1.204,-734.748,-202.638479261,-0.0314
502,502,2706,2016-03-04,20.798,20.966,19.317,19.881,10021.0,-1.085,-0.0518,20.632,20.741,21.325,21.601,21.933,22.497,22.043,23.944,21.175,-0.718,-0.426,-5.18,-1.103,20.197,20.781,21.112,21.377,19.881,23.537,0.0,17.64,15.94,8.18707643423,6.044,0.564,0.546,0.0,1.085,0.164,0.759,21.61,1.649,1.324,1.366,-10872.785,-5537.71173963,-0.0677
503,503,2706,2016-03-07,20.193,20.555,19.911,20.169,7368.0,0.288,0.0145,20.339,20.55,21.114,21.41,21.765,22.347,21.88,23.913,21.172,-0.766,-0.527,1.45,-0.784,20.101,20.623,20.962,21.238,19.881,23.537,7.88,11.05,16.0,3.18291899372,5.472,0.258,0.507,0.288,0.288,0.206,0.602,34.22,0.644,1.097,1.428,2121.984,-1707.86386982,-0.0448
504,504,2706,2016-03-08,20.015,20.397,19.069,20.208,7247.0,0.039,0.0019,20.086,20.436,20.95,21.25,21.617,22.209,21.735,23.883,21.169,-0.785,-0.622,0.19,-0.662,19.757,20.34,20.725,21.031,19.881,23.537,8.94,5.61,11.43,6.72984340952,5.724,1.139,0.592,0.039,0.039,0.15,0.414,36.23,1.328,1.174,1.448,282.633,-712.615434908,-0.0354
505,505,2706,2016-03-09,19.812,20.208,19.366,19.867,5528.0,-0.341,-0.0169,20.081,20.246,20.753,21.065,21.45,22.058,21.572,23.851,21.164,-0.819,-0.686,-1.69,-0.791,19.627,20.163,20.555,20.873,19.867,22.313,0.0,5.61,7.42,4.25531914894,5.43,0.501,0.58,0.0,0.341,0.1,0.39,25.64,0.842,1.063,1.476,-1885.048,-1298.83171745,-0.0427
506,506,2706,2016-03-10,19.911,20.203,19.639,19.772,4092.0,-0.095,-0.0048,19.949,20.088,20.574,20.893,21.29,21.91,21.416,23.818,21.16,-0.842,-0.73,-0.48,-0.752,19.631,20.068,20.441,20.755,19.772,21.05,0.0,2.98,4.73,2.83118317354,4.91,0.133,0.52,0.0,0.095,0.067,0.292,22.95,0.564,0.897,1.459,-388.74,-843.785858727,-0.039
507,507,2706,2016-03-11,19.772,20.164,19.366,20.084,4560.0,0.312,0.0158,19.908,20.087,20.485,20.785,21.175,21.793,21.3,23.787,21.156,-0.815,-0.764,1.58,-0.46,19.543,19.94,20.306,20.623,19.772,21.05,24.41,8.14,5.58,4.03743991905,4.736,0.718,0.546,0.312,0.312,0.148,0.298,49.66,0.798,0.864,1.321,1422.72,289.467070637,-0.0196
508,508,2706,2016-03-14,20.505,21.139,20.193,20.847,8093.0,0.763,0.038,20.234,20.34,20.551,20.793,21.144,21.732,21.261,23.764,21.155,-0.71,-0.779,3.8,0.072,19.759,19.986,20.292,20.582,19.772,21.05,84.12,36.18,15.77,4.57756701829,4.704,0.654,0.561,0.763,0.763,0.353,0.453,77.92,0.946,0.891,1.193,6174.959,3232.21303532,0.0144
509,509,2706,2016-03-15,20.773,21.199,20.644,20.902,6570.0,0.055,0.0026,20.611,20.527,20.615,20.808,21.121,21.678,21.229,23.74,21.154,-0.614,-0.764,0.26,0.096,20.054,20.106,20.336,20.588,19.772,20.966,94.64,67.72,37.35,2.65277346271,4.294,0.258,0.52,0.055,0.055,0.254,0.32,79.38,0.555,0.779,1.06,361.35,1796.78151766,0.0139
510,510,2706,2016-03-16,21.045,21.239,20.496,20.699,5688.0,-0.203,-0.0097,20.816,20.585,20.63,20.793,21.081,21.615,21.183,23.716,21.153,-0.553,-0.734,-0.97,-0.038,20.202,20.177,20.356,20.579,19.772,20.902,82.04,86.93,63.61,3.56056068048,4.147,0.203,0.478,0.0,0.203,0.169,0.281,60.14,0.743,0.767,0.682,-1154.664,321.05875883,0.0033
511,511,2706,2016-03-17,20.679,21.496,20.56,21.343,7453.0,0.644,0.0311,20.981,20.837,20.76,20.867,21.106,21.597,21.197,23.697,21.154,-0.437,-0.684,3.11,0.356,20.321,20.246,20.382,20.577,19.772,21.343,100.0,92.23,82.29,4.45120791326,4.208,0.783,0.519,0.644,0.644,0.328,0.402,81.59,0.936,0.823,0.512,4799.732,2560.39537941,0.0281
512,512,2706,2016-03-18,21.447,22.724,21.397,22.239,10461.0,0.896,0.042,21.427,21.305,21.029,21.05,21.214,21.639,21.288,23.685,21.157,-0.259,-0.604,4.2,0.836,20.68,20.456,20.509,20.655,19.772,22.239,100.0,94.01,91.06,6.01527617234,4.569,0.842,0.562,0.896,0.896,0.517,0.567,91.18,1.327,0.991,0.691,9373.056,5966.72568971,0.0575
513,513,2706,2016-03-21,22.472,24.27,22.323,24.022,16829.0,1.783,0.0802,22.535,22.21,21.573,21.446,21.481,21.792,21.526,23.688,21.167,0.047,-0.477,8.02,1.734,21.227,20.795,20.735,20.814,19.772,24.022,100.0,100.0,95.41,8.3574785912,5.327,1.699,0.713,1.783,1.783,0.939,0.972,96.6,1.947,1.31,1.138,30006.107,17986.4163449,0.1135
514,514,2706,2016-03-22,24.022,24.022,23.378,23.591,12391.0,-0.431,-0.0179,23.284,22.671,21.94,21.732,21.682,21.909,21.705,23.687,21.175,0.235,-0.327,-1.79,1.294,21.944,21.265,21.066,21.058,19.772,24.022,89.86,96.62,96.88,2.71729957806,4.805,0.213,0.647,0.0,0.431,0.626,0.792,79.04,0.644,1.088,1.353,-5340.521,6322.94767243,0.0753
515,515,2706,2016-03-23,23.319,23.923,23.22,23.675,8854.0,0.084,0.0036,23.763,23.005,22.255,21.991,21.872,22.022,21.876,23.687,21.183,0.379,-0.172,0.36,1.177,22.37,21.62,21.335,21.264,20.084,24.022,91.19,93.68,96.77,2.9824152048,4.441,0.455,0.621,0.084,0.084,0.445,0.556,80.04,0.703,0.96,1.524,743.736,3533.34183621,0.0638
516,516,2706,2016-03-24,25.146,25.146,23.626,23.675,11520.0,0.0,0.0,23.647,23.229,22.513,22.216,22.044,22.129,22.033,23.687,21.191,0.48,-0.015,0.0,1.03,22.788,21.985,21.621,21.489,20.699,24.022,89.56,90.2,93.5,6.23308455671,4.799,0.049,0.545,0.0,-0.0,0.297,0.371,80.05,1.52,1.146,1.6,0.0,1766.67091811,0.0516
517,517,2706,2016-03-25,23.428,25.013,23.353,24.25,9966.0,0.575,0.0243,23.867,23.569,22.829,22.487,22.254,22.266,22.226,23.691,21.201,0.603,0.15,2.43,1.205,22.977,22.234,21.838,21.667,20.699,24.25,100.0,93.58,92.49,6.86432617955,5.212,0.897,0.592,0.575,0.575,0.39,0.439,88.84,1.66,1.318,1.706,5730.45,3748.56045905,0.0622
518,518,2706,2016-03-28,24.26,24.706,23.136,23.259,9798.0,-0.991,-0.0409,23.728,23.466,22.907,22.59,22.35,22.33,22.316,23.688,21.208,0.591,0.297,-4.09,0.543,23.03,22.398,22.0,21.807,20.699,24.25,72.09,87.22,90.33,6.56327076627,5.482,0.123,0.529,0.0,0.991,0.26,0.623,41.73,1.57,1.402,1.682,-9709.818,-2980.62877047,0.0154
519,519,2706,2016-03-29,23.136,23.626,22.764,22.927,6102.0,-0.332,-0.0143,23.479,23.286,22.911,22.635,22.405,22.369,22.369,23.681,21.213,0.542,0.411,-1.43,0.296,22.941,22.464,22.096,21.898,21.343,24.25,54.49,75.53,85.44,3.71631817202,5.129,0.163,0.48,0.0,0.332,0.173,0.526,32.89,0.862,1.222,1.577,-2025.864,-2503.24638524,0.0007
520,520,2706,2016-03-30,23.131,23.997,23.131,23.774,6933.0,0.847,0.0369,23.32,23.449,23.068,22.787,22.535,22.459,22.491,23.682,21.222,0.577,0.487,3.69,0.721,23.004,22.586,22.225,22.015,22.239,24.25,76.33,67.64,76.8,3.67509760652,4.838,0.643,0.502,0.847,0.847,0.398,0.633,62.88,0.866,1.103,1.454,5872.251,1684.50230738,0.0306
521,521,2706,2016-03-31,24.022,24.517,23.973,24.126,8663.0,0.352,0.0148,23.609,23.675,23.26,22.965,22.686,22.567,22.633,23.686,21.231,0.627,0.543,1.48,0.816,23.327,22.838,22.444,22.202,22.927,24.25,90.63,73.82,72.33,2.24376160033,4.319,0.153,0.456,0.352,0.352,0.383,0.539,71.06,0.544,0.917,1.329,3049.376,2366.93915369,0.0372
522,522,2706,2016-04-01,23.987,24.2,23.576,23.908,6909.0,-0.218,-0.009,23.936,23.752,23.378,23.091,22.803,22.653,22.744,23.688,21.24,0.634,0.579,-0.9,0.601,23.41,22.972,22.585,22.333,22.927,24.25,74.15,80.37,73.94,2.61219022103,3.978,0.332,0.439,0.0,0.218,0.255,0.432,59.03,0.624,0.819,1.229,-1506.162,430.388576845,0.0227
523,523,2706,2016-04-05,23.824,25.156,23.824,24.889,11204.0,0.981,0.041,24.308,24.131,23.653,23.331,23.001,22.797,22.93,23.697,21.252,0.723,0.614,4.1,1.038,23.548,23.127,22.74,22.475,22.927,24.889,100.0,88.26,80.82,5.43895467538,4.27,1.065,0.523,0.981,0.981,0.497,0.615,80.81,1.332,0.99,1.159,10991.124,5710.75628842,0.0523
524,524,2706,2016-04-06,24.963,25.86,24.522,25.86,14318.0,0.971,0.039,24.886,24.707,24.054,23.668,23.274,22.995,23.185,23.715,21.266,0.869,0.652,3.9,1.396,23.873,23.381,22.963,22.67,22.927,25.86,100.0,91.38,86.67,5.3114207455,4.478,1.338,0.631,0.971,0.971,0.655,0.734,89.24,1.338,1.106,1.082,13902.778,9806.76714421,0.0751
525,525,2706,2016-04-07,25.855,26.489,25.414,25.632,13517.0,-0.228,-0.0088,25.46,25.016,24.341,23.93,23.498,23.165,23.398,23.73,21.281,0.943,0.702,-0.88,1.112,24.387,23.75,23.269,22.931,22.927,25.86,92.23,97.41,92.35,4.14234244649,4.411,0.218,0.576,0.0,0.228,0.437,0.565,77.35,1.075,1.096,0.97,-3081.876,3362.44557211,0.053
526,526,2706,2016-04-08,25.409,26.216,25.062,26.107,10652.0,0.475,0.0185,25.866,25.379,24.662,24.22,23.747,23.355,23.634,23.75,21.296,1.028,0.772,1.85,1.204,24.612,23.989,23.493,23.134,22.927,26.107,100.0,97.41,95.4,4.50095557549,4.429,1.045,0.639,0.475,0.475,0.449,0.535,83.93,1.154,1.115,0.984,5059.7,4211.07278605,0.0586
527,527,2706,2016-04-11,26.513,28.678,26.513,27.885,17744.0,1.778,0.0681,26.541,26.215,25.248,24.709,24.141,23.647,24.003,23.783,21.318,1.245,0.867,6.81,1.905,25.245,24.448,23.871,23.456,22.927,27.885,100.0,97.41,97.41,7.84548205323,5.112,1.372,0.736,1.778,1.778,0.892,0.949,93.99,2.165,1.465,1.375,31548.832,17879.952393,0.1044
528,528,2706,2016-04-12,27.613,28.718,26.845,27.212,13411.0,-0.673,-0.0241,27.068,26.547,25.605,25.043,24.433,23.877,24.282,23.811,21.337,1.323,0.966,-2.41,1.365,25.779,24.884,24.242,23.779,23.774,27.885,83.63,94.54,96.45,6.74189658586,5.438,0.367,0.687,0.0,0.673,0.595,0.857,69.43,1.873,1.601,1.516,-9025.603,4427.17469651,0.0628
529,529,2706,2016-04-13,27.489,27.985,26.969,27.44,12743.0,0.228,0.0084,27.512,26.845,25.939,25.362,24.72,24.107,24.557,23.84,21.356,1.382,1.073,0.84,1.3,26.175,25.263,24.583,24.082,23.908,27.885,88.81,90.81,94.25,3.69763802453,5.09,0.471,0.658,0.228,0.228,0.473,0.648,72.99,1.016,1.406,1.631,2905.404,3666.28934826,0.0579
530,530,2706,2016-04-14,27.514,28.618,27.341,28.074,13964.0,0.634,0.0231,27.575,27.254,26.327,25.724,25.039,24.363,24.863,23.874,21.378,1.464,1.179,2.31,1.426,26.564,25.641,24.928,24.393,23.908,28.074,100.0,90.81,92.05,4.56405582659,4.985,0.733,0.668,0.634,0.634,0.526,0.643,81.8,1.277,1.363,1.761,8853.176,6259.73267413,0.0664
531,531,2706,2016-04-15,28.628,28.628,26.746,27.083,16616.0,-0.991,-0.0353,27.532,27.197,26.464,25.905,25.234,24.539,25.056,23.9,21.396,1.408,1.256,-3.53,0.806,26.625,25.842,25.155,24.617,24.889,28.074,68.89,85.9,89.17,6.79741394878,5.347,0.337,0.624,0.0,0.991,0.351,0.759,46.25,1.882,1.536,1.783,-16466.456,-5103.36166294,0.0234
532,532,2706,2016-04-18,26.647,26.994,26.003,26.776,13422.0,-0.307,-0.0113,27.311,27.057,26.521,26.021,25.381,24.683,25.205,23.923,21.414,1.316,1.309,-1.13,0.564,26.417,25.871,25.261,24.749,25.632,28.074,46.85,71.91,82.87,3.73983433025,5.026,0.773,0.644,0.0,0.307,0.234,0.608,38.49,0.991,1.354,1.675,-4120.554,-4611.95783147,0.0096
533,533,2706,2016-04-19,26.796,27.232,26.518,26.766,8022.0,-0.01,-0.0004,26.875,26.96,26.566,26.12,25.513,24.817,25.341,23.946,21.431,1.225,1.338,-0.04,0.489,26.451,25.989,25.418,24.917,25.632,28.074,46.44,54.06,70.62,2.65674418605,4.552,0.248,0.591,0.0,0.01,0.156,0.409,38.14,0.714,1.141,1.463,-80.22,-2346.08891573,0.0075
534,534,2706,2016-04-20,26.999,26.999,24.21,25.047,12527.0,-1.719,-0.0642,26.196,26.322,26.289,25.977,25.468,24.832,25.315,23.955,21.442,0.974,1.299,-6.42,-0.375,25.704,25.665,25.267,24.85,25.047,28.074,0.0,31.1,52.36,10.8926165323,5.82,0.837,0.624,0.0,1.719,0.104,0.846,12.29,2.789,1.69,1.341,-21533.913,-11940.0009579,-0.0472
535,535,2706,2016-04-21,25.186,25.558,24.77,24.864,6357.0,-0.183,-0.0073,25.559,25.836,26.03,25.829,25.411,24.834,25.276,23.963,21.453,0.754,1.218,-0.73,-0.419,25.393,25.502,25.205,24.842,24.864,28.074,0.0,15.48,33.55,3.1314576379,5.282,0.094,0.553,0.0,0.183,0.069,0.625,11.04,0.788,1.39,1.266,-1163.331,-6551.66597893,-0.0448
536,536,2706,2016-04-22,24.864,25.25,24.765,25.171,4796.0,0.307,0.0123,25.027,25.614,25.874,25.741,25.388,24.856,25.267,23.972,21.465,0.607,1.107,1.23,-0.213,25.183,25.368,25.15,24.835,24.864,28.074,9.56,3.19,16.59,1.93941817455,4.614,0.406,0.534,0.307,0.307,0.149,0.519,28.71,0.485,1.088,1.123,1472.372,-2539.64698947,-0.0272
537,537,2706,2016-04-25,24.691,25.359,24.691,25.211,4346.0,0.04,0.0016,25.082,25.48,25.754,25.67,25.371,24.879,25.262,23.982,21.477,0.492,0.968,0.16,-0.166,25.019,25.245,25.093,24.821,24.864,28.074,10.81,6.79,8.49,2.66933066933,4.225,0.52,0.532,0.04,0.04,0.112,0.359,31.2,0.668,0.948,1.094,173.84,-1182.90349473,-0.0211
