,Unnamed: 0,code,date,open,high,low,close,volume,amplitude,percent,MA3,EMA5,EMA10,EMA14,EMA20,EMA30,EMA22,EMA250,EMA888,DIFF,DEA,abspercent,EMA15PER,EMA5LOW,EMA10LOW,EMA15LOW,EMA20LOW,low9,high9,quick_k,quick_d,slow_d,lowopendiff,lowdiffmacd,lowclosediff,lowdiffmacd2,maxclosediff,absclosediff,fmrsi,fzrsi,rsi5,highlowdiff,highlowdiffema5,bollstd,jd,ejd,newdiverse10
403,403,300458,2017-01-19,70.02,71.98,69.39,70.46,31826.0,-1.56,-0.0217,72.977,74.62,78.315,80.37,82.701,85.454,83.347,90.192,87.769,-5.032,-3.635,-2.17,-1.837,73.062,76.877,79.437,81.345,70.46,82.97,0.0,2.49,2.49,3.66414373629,5.02,1.07,1.379,0.0,1.56,0.186,2.452,7.59,2.59,4.01,7.004,-49648.56,-57003.9694818,-0.1003
404,404,300458,2017-01-20,69.91,75.68,69.91,74.83,36623.0,4.37,0.062,72.437,74.69,77.682,79.631,81.951,84.769,82.606,90.064,87.72,-4.924,-3.964,6.2,-0.833,72.011,75.61,78.246,80.256,70.46,82.97,34.93,11.64,5.54,7.92636856927,5.601,4.92,1.851,4.37,4.37,1.581,3.092,51.13,5.77,4.597,6.771,160042.51,51519.2702591,-0.0367
405,405,300458,2017-01-23,74.9,76.5,72.55,73.15,30557.0,-1.68,-0.0225,72.813,74.177,76.858,78.767,81.113,84.019,81.784,89.924,87.666,-4.926,-4.272,-2.25,-1.01,72.191,75.054,77.534,79.522,70.46,82.97,21.5,18.81,10.98,5.30023482053,5.541,0.6,1.685,0.0,1.68,1.054,2.621,40.21,3.95,4.381,6.467,-51335.76,91.7551295563,-0.0482
406,406,300458,2017-01-24,72.8,72.8,67.3,68.7,57290.0,-4.45,-0.0608,72.227,72.351,75.375,77.425,79.931,83.031,80.646,89.748,87.595,-5.271,-4.6,-6.08,-1.644,70.56,73.644,76.255,78.358,68.7,82.3,0.0,18.81,16.42,7.85153461813,6.003,1.4,1.647,0.0,4.45,0.703,3.231,21.76,5.5,4.754,6.304,-254940.5,-127424.372435,-0.0886
407,407,300458,2017-01-25,68.44,69.95,68.11,69.31,25295.0,0.61,0.0089,70.387,71.337,74.272,76.343,78.919,82.146,79.661,89.579,87.526,-5.389,-4.854,0.89,-1.327,69.744,72.638,75.237,77.382,68.7,80.96,4.98,8.83,15.48,2.66550775025,5.336,1.2,1.587,0.61,0.61,0.672,2.357,28.51,1.84,3.783,5.729,15429.95,-55997.2112176,-0.0668
408,408,300458,2017-01-26,69.57,71.84,69.21,70.05,28816.0,0.74,0.0107,69.353,70.908,73.504,75.504,78.075,81.365,78.825,89.417,87.461,-5.321,-5.054,1.07,-1.027,69.566,72.015,74.483,76.604,68.7,76.45,17.42,7.47,11.7,3.72917405175,5.014,0.84,1.487,0.74,0.74,0.694,1.818,38.17,2.63,3.399,5.461,21323.84,-17336.6856088,-0.047
409,409,300458,2017-02-03,70.8,71.88,70.13,70.54,16431.0,0.49,0.007,69.967,70.786,72.965,74.842,77.357,80.667,78.104,89.261,87.398,-5.139,-5.143,0.7,-0.811,69.754,71.672,73.939,75.987,68.7,76.45,23.74,15.38,10.56,2.46461516795,4.504,0.41,1.344,0.49,0.49,0.626,1.375,45.53,1.75,2.849,5.255,8051.19,-4642.7478044,-0.0332
410,410,300458,2017-02-06,70.54,71.92,69.68,71.68,21972.0,1.14,0.0162,70.757,71.084,72.732,74.42,76.816,80.087,77.546,89.115,87.339,-4.814,-5.112,1.62,-0.507,69.729,71.31,73.407,75.386,68.7,74.83,48.61,29.92,17.59,3.16384180791,4.236,2.0,1.431,1.14,1.14,0.798,1.297,61.53,2.24,2.646,4.851,25048.08,10202.6660978,-0.0145
411,411,300458,2017-02-07,71.39,71.78,70.71,71.47,16048.0,-0.21,-0.0029,71.23,71.212,72.502,74.027,76.307,79.531,77.017,88.969,87.28,-4.515,-5.054,-0.29,-0.48,70.056,71.201,73.07,74.941,68.7,74.83,45.19,39.18,28.16,1.50185977963,3.689,0.76,1.342,0.0,0.21,0.532,0.935,56.9,1.07,2.121,4.178,-3370.08,3416.2930489,-0.0142
412,412,300458,2017-02-08,71.43,72.5,70.16,72.4,22243.0,0.93,0.013,71.85,71.608,72.484,73.81,75.935,79.071,76.616,88.832,87.225,-4.132,-4.94,1.3,-0.258,70.091,71.011,72.706,74.486,68.7,74.83,60.36,51.39,40.16,3.28052712744,3.608,2.24,1.462,0.93,0.93,0.664,0.933,71.17,2.34,2.194,3.296,20685.99,12051.1415244,-0.0012
413,413,300458,2017-02-09,72.65,73.98,72.3,73.6,28819.0,1.2,0.0166,72.49,72.272,72.687,73.782,75.713,78.718,76.354,88.706,87.174,-3.667,-4.711,1.66,-0.018,70.827,71.246,72.655,74.278,68.7,73.6,100.0,68.52,53.03,2.29696472518,3.346,1.3,1.44,1.2,1.2,0.843,1.022,82.49,1.68,2.023,2.312,34582.8,23316.9707622,0.0126
414,414,300458,2017-02-10,73.1,73.6,71.71,71.8,20643.0,-1.8,-0.0245,72.6,72.115,72.525,73.518,75.34,78.272,75.958,88.566,87.117,-3.433,-4.432,-2.45,-0.322,71.121,71.33,72.537,74.033,68.7,73.6,63.27,74.54,64.82,2.60133507673,3.197,0.09,1.26,0.0,1.8,0.562,1.281,43.87,1.89,1.978,2.122,-37157.4,-6920.21461889,-0.01
415,415,300458,2017-02-13,71.79,73.19,70.77,72.25,17979.0,0.45,0.0063,72.55,72.16,72.475,73.349,75.046,77.883,75.635,88.432,87.062,-3.16,-4.123,0.63,-0.203,71.004,71.228,72.316,73.722,69.31,73.6,68.53,77.27,73.44,3.3620450125,3.23,1.48,1.289,0.45,0.45,0.525,1.004,52.29,2.42,2.126,1.678,8090.55,585.167690556,-0.0031
416,416,300458,2017-02-14,72.31,72.37,71.28,71.55,14469.0,-0.7,-0.0097,71.867,71.957,72.307,73.109,74.713,77.475,75.28,88.292,87.005,-2.973,-3.813,-0.97,-0.299,71.096,71.238,72.187,73.49,70.05,73.6,42.25,58.02,69.94,1.51757744518,2.887,0.27,1.153,0.0,0.7,0.35,0.903,38.76,1.09,1.78,1.674,-10128.3,-4771.56615472,-0.0105
417,417,300458,2017-02-15,71.58,72.25,70.0,70.29,19725.0,-1.26,-0.0176,71.363,71.401,71.94,72.733,74.292,77.011,74.846,88.143,86.943,-2.906,-3.541,-1.76,-0.482,70.731,71.013,71.913,73.157,70.29,73.6,0.0,36.93,57.41,3.16344463972,2.943,0.29,1.038,0.0,1.26,0.233,1.022,22.8,2.25,1.937,1.683,-24853.5,-14812.5330774,-0.0229
418,418,300458,2017-02-16,69.81,70.68,69.7,70.17,14235.0,-0.12,-0.0017,70.67,70.991,71.618,72.391,73.899,76.57,74.44,87.995,86.882,-2.822,-3.299,-0.17,-0.443,70.387,70.774,71.637,72.828,70.17,73.6,0.0,14.08,36.34,1.39621028637,2.633,0.47,0.963,0.0,0.12,0.155,0.721,21.5,0.98,1.618,1.424,-1708.2,-8260.36653868,-0.0202
419,419,300458,2017-02-17,70.18,70.6,69.03,69.25,14041.0,-0.92,-0.0131,69.903,70.41,71.188,71.972,73.456,76.098,73.988,87.84,86.817,-2.8,-3.109,-1.31,-0.551,69.935,70.457,71.311,72.466,69.25,73.6,0.0,0.0,17.0,2.24880040106,2.556,0.22,0.864,0.0,0.92,0.104,0.788,13.2,1.57,1.602,1.397,-12917.72,-10589.0432693,-0.0272
420,420,300458,2017-02-20,69.25,69.83,68.5,69.79,15116.0,0.54,0.0078,69.737,70.204,70.934,71.681,73.107,75.691,73.623,87.691,86.754,-2.689,-2.969,0.78,-0.385,69.457,70.101,70.959,72.089,69.25,73.6,12.41,4.14,6.07,1.92293790212,2.43,1.29,0.92,0.54,0.54,0.249,0.705,35.32,1.33,1.511,1.289,8162.64,-1213.20163467,-0.0161
421,421,300458,2017-02-21,69.65,73.88,69.48,73.17,37580.0,3.38,0.0484,70.737,71.192,71.34,71.88,73.113,75.528,73.584,87.571,86.704,-2.244,-2.799,4.84,0.268,69.464,69.988,70.775,71.84,69.25,73.6,90.11,34.17,12.77,6.13839285714,3.171,3.69,1.29,3.38,3.38,1.293,1.597,80.96,4.4,2.474,1.31,127020.4,62903.5991827,0.0257
422,422,300458,2017-02-22,72.5,73.0,72.3,72.9,21043.0,-0.27,-0.0037,71.953,71.762,71.624,72.016,73.093,75.358,73.524,87.45,86.654,-1.9,-2.619,-0.37,0.189,70.41,70.409,70.965,71.884,69.25,73.17,93.11,65.21,34.51,0.963523743978,2.73,0.6,1.198,0.0,0.27,0.862,1.154,74.7,0.7,1.883,1.324,-5681.61,28610.9945913,0.0178
423,423,300458,2017-02-23,72.93,74.09,72.32,74.05,26982.0,1.15,0.0158,73.373,72.524,72.065,72.287,73.184,75.274,73.57,87.34,86.608,-1.505,-2.409,1.58,0.363,71.046,70.756,71.135,71.925,69.25,74.05,100.0,94.41,64.6,2.41786763199,2.667,1.73,1.269,1.15,1.15,0.958,1.153,83.09,1.77,1.845,1.456,31029.3,29820.1472957,0.0275
424,32,300458,2017-02-23,72.93,74.09,72.32,74.05,26982.0,0.0,0.0,73.667,73.033,72.426,72.522,73.266,75.195,73.612,87.23,86.562,-1.186,-2.164,0.0,0.317,71.471,71.04,71.283,71.963,69.25,74.05,100.0,97.7,85.77,2.41786763199,2.618,1.73,1.33,0.0,-0.0,0.639,0.769,83.09,1.77,1.82,1.581,0.0,14910.0736478,0.0224
425,33,300458,2017-02-24,74.0,74.45,73.18,74.06,20857.0,0.01,0.0001,74.053,73.375,72.723,72.727,73.342,75.122,73.651,87.122,86.516,-0.928,-1.893,0.01,0.279,72.041,71.429,71.52,72.079,69.25,74.06,100.0,100.0,97.37,1.72051750999,2.438,0.88,1.27,0.01,0.01,0.429,0.516,83.14,1.27,1.637,1.674,208.57,7559.32182392,0.0184
426,33,300458,2017-02-24,74.0,74.45,73.18,74.06,20857.0,0.0,0.0,74.057,73.604,72.966,72.905,73.41,75.053,73.686,87.014,86.471,-0.72,-1.596,0.0,0.244,72.42,71.748,71.727,72.184,69.25,74.06,100.0,100.0,99.23,1.72051750999,2.295,0.88,1.218,0.0,-0.0,0.286,0.344,83.14,1.27,1.515,1.754,0.0,3779.66091196,0.015
427,34,300458,2017-02-27,73.85,74.8,72.2,72.73,22479.0,-1.33,-0.018,73.617,73.312,72.923,72.882,73.346,74.903,73.603,86.897,86.421,-0.68,-1.309,-1.8,-0.012,72.347,71.83,71.786,72.185,69.25,74.06,72.35,90.78,96.93,3.53741496599,2.543,0.53,1.126,0.0,1.33,0.191,0.673,28.38,2.6,1.876,1.717,-29897.07,-13058.704544,-0.0026
428,35,300458,2017-02-28,72.23,73.18,72.23,72.77,12037.0,0.04,0.0005,73.187,73.132,72.895,72.867,73.291,74.766,73.531,86.78,86.371,-0.636,-1.079,0.05,-0.004,72.308,71.903,71.842,72.19,69.79,74.06,69.79,80.71,90.5,1.30665016161,2.296,0.54,1.048,0.04,0.04,0.14,0.462,30.3,0.95,1.568,1.721,481.48,-6288.61227201,-0.0017
429,36,300458,2017-03-01,73.4,76.49,73.13,74.8,37332.0,2.03,0.0279,73.433,73.688,73.242,73.124,73.435,74.768,73.641,86.682,86.329,-0.399,-0.865,2.79,0.345,72.582,72.126,72.003,72.279,72.73,74.8,100.0,80.71,84.07,4.491378158,2.735,1.67,1.131,2.03,2.03,0.77,0.984,78.25,3.36,2.165,1.854,75783.96,34747.673864,0.0213
430,37,300458,2017-03-02,74.9,75.58,74.1,74.59,18571.0,-0.21,-0.0028,74.053,73.988,73.487,73.32,73.545,74.757,73.724,86.582,86.287,-0.237,-0.684,-0.28,0.267,73.088,72.485,72.265,72.453,72.73,74.8,89.86,86.55,82.66,1.97755211117,2.583,0.49,1.046,0.0,0.21,0.514,0.726,70.8,1.48,1.937,1.923,-3899.91,15423.881932,0.015
431,38,300458,2017-03-03,74.6,77.6,73.42,76.74,32235.0,2.15,0.0288,75.377,74.906,74.078,73.776,73.849,74.884,73.986,86.501,86.252,0.092,-0.501,2.88,0.594,73.199,72.655,72.409,72.545,72.73,76.74,100.0,96.62,87.96,5.535690637,3.174,3.32,1.349,2.15,2.15,1.059,1.201,88.18,4.18,2.684,2.088,69305.25,42364.565966,0.0359
432,39,300458,2017-03-06,77.5,79.3,76.8,77.29,28128.0,0.55,0.0072,76.207,75.7,74.662,74.244,74.177,75.04,74.273,86.425,86.22,0.389,-0.313,0.72,0.61,74.399,73.408,72.958,72.95,72.73,77.29,100.0,96.62,93.26,3.20307495195,3.18,0.49,1.234,0.55,0.55,0.889,0.984,90.35,2.5,2.623,2.189,15470.4,28917.482983,0.0352
433,40,300458,2017-03-07,78.02,79.19,77.19,78.46,25670.0,1.17,0.0151,77.497,76.62,75.353,74.807,74.585,75.26,74.637,86.36,86.192,0.716,-0.108,1.51,0.722,75.329,74.096,73.487,73.354,72.73,78.46,100.0,100.0,97.75,2.55787185062,3.055,1.27,1.239,1.17,1.17,0.983,1.046,93.98,2.0,2.415,2.168,30033.9,29475.6914915,0.0412
434,41,300458,2017-03-08,78.5,79.38,76.9,76.91,25581.0,-1.55,-0.0198,77.553,76.717,75.636,75.087,74.806,75.367,74.835,86.282,86.159,0.801,0.104,-1.98,0.384,75.853,74.606,73.914,73.692,72.73,78.46,72.95,90.98,95.87,3.1737906322,3.079,0.00999999999999,1.075,0.0,1.55,0.655,1.214,53.95,2.48,2.437,1.855,-39650.55,-5087.42925425,0.0168
435,42,300458,2017-03-09,76.19,78.18,76.16,77.26,20535.0,0.35,0.0046,77.543,76.898,75.931,75.377,75.04,75.489,75.046,86.208,86.127,0.885,0.321,0.46,0.394,75.955,74.888,74.195,73.927,72.73,78.46,79.06,84.0,91.66,2.61759751199,2.987,1.1,1.079,0.35,0.35,0.554,0.926,59.83,2.02,2.298,1.907,7187.25,1049.91037287,0.0175
436,43,300458,2017-03-10,77.16,78.27,76.32,77.3,22386.0,0.04,0.0005,77.157,77.032,76.18,75.633,75.255,75.606,75.242,86.135,86.095,0.938,0.512,0.05,0.351,76.077,75.149,74.46,74.155,72.77,78.46,79.61,77.21,84.06,2.52280225112,2.894,0.98,1.065,0.04,0.04,0.382,0.631,60.54,1.95,2.182,1.888,895.44,972.675186437,0.0147
437,44,300458,2017-03-13,77.1,78.3,75.6,77.92,22361.0,0.62,0.008,77.493,77.328,76.496,75.938,75.509,75.755,75.475,86.067,86.066,1.021,0.692,0.8,0.407,75.918,75.231,74.603,74.292,74.59,78.46,86.05,81.57,80.93,3.50877192982,3.017,2.32,1.233,0.62,0.62,0.462,0.627,73.68,2.7,2.355,1.963,13863.82,7418.24759322,0.0186
438,45,300458,2017-03-14,78.63,82.28,78.58,79.74,41129.0,1.82,0.0234,78.32,78.132,77.086,76.445,75.912,76.012,75.846,86.015,86.043,1.24,0.856,2.34,0.649,76.805,75.84,75.1,74.701,74.59,79.74,100.0,88.55,82.44,4.60027352978,3.334,1.16,1.223,1.82,1.82,0.914,1.025,89.17,3.7,2.803,2.186,74854.78,41136.5137966,0.0344
439,46,300458,2017-03-15,79.0,80.48,78.6,79.24,23053.0,-0.5,-0.0063,78.967,78.501,77.478,76.818,76.229,76.22,76.141,85.96,86.019,1.337,0.991,-0.63,0.489,77.404,76.342,75.537,75.072,76.74,79.74,83.33,89.79,86.64,2.36359064622,3.14,0.64,1.145,0.0,0.5,0.61,0.85,71.76,1.88,2.495,2.261,-11526.5,14805.0068983,0.0227
440,47,300458,2017-03-16,79.53,80.5,78.8,80.39,29745.0,1.15,0.0145,79.79,79.131,78.007,77.294,76.625,76.489,76.51,85.914,85.998,1.497,1.103,1.45,0.609,77.869,76.789,75.945,75.427,76.91,80.39,100.0,94.44,90.93,2.13433772756,2.939,1.59,1.205,1.15,1.15,0.79,0.95,83.16,1.7,2.23,2.383,34206.75,24505.8784492,0.0305
441,48,300458,2017-03-17,80.5,81.17,78.05,78.2,32290.0,-2.19,-0.0272,79.277,78.821,78.042,77.415,76.775,76.6,76.657,85.851,85.971,1.385,1.186,-2.72,0.193,77.929,77.018,76.208,75.677,76.91,80.39,37.07,73.47,85.9,3.91910563999,3.135,0.15,1.064,0.0,2.19,0.526,1.363,38.59,3.12,2.527,2.082,-70715.1,-23104.6107754,0.002
442,49,300458,2017-03-20,77.34,77.56,76.31,77.34,24858.0,-0.86,-0.011,78.643,78.327,77.915,77.405,76.829,76.648,76.717,85.781,85.94,1.198,1.231,-1.1,0.031,77.39,76.889,76.221,75.737,76.91,80.39,12.36,49.81,72.57,1.62474816403,2.833,1.03,1.059,0.0,0.86,0.351,1.196,29.35,1.25,2.101,1.635,-21377.88,-22241.2453877,-0.0074
443,50,300458,2017-03-21,77.35,77.44,76.58,77.2,15801.0,-0.14,-0.0018,77.58,77.951,77.785,77.378,76.864,76.683,76.759,85.71,85.909,1.026,1.243,-0.18,0.005,77.12,76.833,76.266,75.817,77.2,80.39,0.0,16.48,46.59,1.11673808596,2.489,0.62,1.001,0.0,0.14,0.234,0.844,27.73,0.86,1.687,1.434,-2212.14,-12226.6926939,-0.0075
444,51,300458,2017-03-22,76.3,77.0,75.17,75.95,25146.0,-1.25,-0.0162,76.83,77.284,77.451,77.187,76.777,76.636,76.688,85.63,85.873,0.763,1.207,-1.62,-0.198,76.47,76.531,76.129,75.756,75.95,80.39,0.0,4.12,23.47,2.40520470526,2.473,0.78,0.971,0.0,1.25,0.156,0.979,15.93,1.83,1.735,1.235,-31432.5,-21829.5963469,-0.0194
445,52,300458,2017-03-23,76.1,77.86,75.75,77.34,28099.0,1.39,0.0183,76.83,77.303,77.431,77.208,76.831,76.681,76.745,85.562,85.843,0.686,1.127,1.83,0.055,76.23,76.389,76.082,75.755,75.95,80.39,31.31,10.44,10.35,2.74721697806,2.528,1.59,1.054,1.39,1.39,0.567,1.116,50.81,2.11,1.86,1.203,39057.61,8614.00682654,-0.0012
446,53,300458,2017-03-24,77.14,77.7,76.0,77.0,21748.0,-0.34,-0.0044,76.763,77.202,77.353,77.18,76.847,76.702,76.767,85.492,85.812,0.586,1.02,-0.44,-0.007,76.153,76.318,76.071,75.779,75.95,80.39,23.65,18.32,10.96,2.21210149642,2.464,1.0,1.047,0.0,0.34,0.378,0.857,44.11,1.7,1.807,1.217,-7394.32,609.843413268,-0.0046
447,54,300458,2017-03-27,76.97,77.66,76.01,76.26,16877.0,-0.74,-0.0096,76.867,76.888,77.154,77.057,76.791,76.673,76.723,85.417,85.778,0.431,0.868,-0.96,-0.126,76.105,76.262,76.064,75.801,75.95,80.39,6.98,20.65,16.47,2.14745884037,2.401,0.25,0.94,0.0,0.74,0.252,0.818,30.81,1.65,1.754,1.276,-12488.98,-5939.56829337,-0.0116
448,55,300458,2017-03-28,76.49,76.66,75.21,75.25,17087.0,-1.01,-0.0132,76.17,76.342,76.808,76.816,76.644,76.582,76.595,85.333,85.741,0.213,0.7,-1.32,-0.275,75.807,76.071,75.957,75.744,75.25,80.39,0.0,10.21,16.39,1.90952788569,2.303,0.04,0.82,0.0,1.01,0.168,0.882,19.05,1.45,1.653,1.426,-17257.87,-11598.7191467,-0.0203
449,56,300458,2017-03-29,75.5,75.8,71.97,71.97,30564.0,-3.28,-0.0436,74.493,74.885,75.928,76.17,76.199,76.284,76.193,85.224,85.692,-0.265,0.491,-4.36,-0.786,74.528,75.325,75.459,75.385,71.97,78.2,0.0,2.33,11.06,5.18373147459,2.879,0.0,0.711,0.0,3.28,0.112,1.681,6.66,3.83,2.379,2.075,-100249.92,-55924.3195733,-0.0521
450,57,300458,2017-03-30,71.9,71.9,69.51,69.55,25625.0,-2.42,-0.0336,72.257,73.106,74.768,75.287,75.566,75.85,75.615,85.095,85.635,-0.847,0.224,-3.36,-1.107,72.855,74.268,74.715,74.825,69.55,77.34,0.0,0.0,4.18,3.38024184994,2.979,0.04,0.622,0.0,2.42,0.075,1.928,3.89,2.39,2.382,2.916,-62012.5,-58968.4097867,-0.0698
451,58,300458,2017-03-31,69.85,70.48,68.88,69.89,16348.0,0.34,0.0049,70.47,72.034,73.881,74.568,75.025,75.465,75.117,84.971,85.58,-1.236,-0.062,0.49,-0.908,71.53,73.288,73.986,74.259,69.55,77.34,4.36,1.45,1.26,2.29621125144,2.843,1.01,0.673,0.34,0.34,0.163,1.398,11.66,1.6,2.122,3.4,5558.32,-26705.0448933,-0.054
452,59,300458,2017-04-05,71.0,71.59,69.9,71.39,14363.0,1.5,0.0215,70.277,71.82,73.428,74.144,74.679,75.202,74.793,84.86,85.53,-1.365,-0.355,2.15,-0.526,70.987,72.672,73.475,73.844,69.55,77.34,23.62,9.33,3.59,2.38886140363,2.752,1.49,0.782,1.5,1.5,0.609,1.432,42.53,1.69,1.978,3.444,21544.5,-2580.27244667,-0.0278
453,60,300458,2017-04-06,71.09,71.81,70.7,71.8,11613.0,0.41,0.0057,71.027,71.813,73.132,73.832,74.405,74.983,74.533,84.753,85.482,-1.401,-0.639,0.57,-0.389,70.891,72.314,73.128,73.545,69.55,77.34,28.88,18.95,9.91,1.55778541857,2.513,1.1,0.825,0.41,0.41,0.543,1.092,49.73,1.11,1.688,3.396,4761.33,1090.52877667,-0.0182
454,61,300458,2017-04-07,66.5,68.69,65.9,67.4,51133.0,-4.4,-0.0613,70.197,70.342,72.09,72.974,73.738,74.493,73.913,84.611,85.418,-1.823,-0.961,-6.13,-1.106,69.227,71.148,72.225,72.816,67.4,77.0,0.0,17.5,15.26,4.14592466008,2.84,1.5,0.915,0.0,4.4,0.362,2.194,16.5,2.79,2.056,3.57,-224985.2,-111947.335612,-0.0651
455,62,300458,2017-04-10,66.7,66.7,62.3,62.3,39047.0,-5.1,-0.0757,67.167,67.661,70.31,71.551,72.648,73.707,72.903,84.428,85.337,-2.593,-1.361,-7.57,-1.914,66.918,69.539,70.984,71.815,62.3,76.26,0.0,9.63,15.36,6.82170542636,3.636,0.0,0.793,0.0,5.1,0.241,3.163,7.62,4.4,2.837,4.541,-199139.7,-155543.517806,-0.1139
456,63,300458,2017-04-11,61.63,64.6,61.61,64.35,23756.0,2.05,0.0329,64.683,66.558,69.226,70.591,71.858,73.103,72.159,84.264,85.264,-2.933,-1.743,3.29,-1.264,65.149,68.097,69.812,70.843,62.3,75.25,15.83,5.28,10.8,4.73813485461,3.856,2.74,1.052,2.05,2.05,0.844,2.792,30.23,2.99,2.888,4.879,48699.8,-53421.8589029,-0.0704
457,64,300458,2017-04-12,64.35,64.36,62.8,63.13,10857.0,-1.22,-0.019,63.26,65.415,68.118,69.596,71.027,72.46,71.374,84.091,85.186,-3.256,-2.087,-1.9,-1.343,64.366,67.134,68.936,70.077,62.3,71.97,8.58,8.14,7.68,2.45360176156,3.576,0.33,0.956,0.0,1.22,0.563,2.268,24.82,1.56,2.445,5.161,-13245.54,-33333.6994515,-0.0732
458,65,300458,2017-04-13,63.14,64.29,63.14,63.5,8841.0,0.37,0.0059,63.66,64.777,67.278,68.783,70.31,71.882,70.689,83.923,85.111,-3.411,-2.397,0.59,-1.102,63.957,66.408,68.211,69.416,62.3,71.8,12.63,12.35,8.59,1.80491250098,3.222,0.36,0.877,0.37,0.37,0.498,1.635,30.46,1.15,2.014,5.308,3271.17,-15031.2647257,-0.0562
459,66,300458,2017-04-14,63.09,65.23,63.01,64.12,13221.0,0.62,0.0098,63.583,64.558,66.704,68.161,69.72,71.381,70.118,83.761,85.037,-3.414,-2.69,0.98,-0.841,63.642,65.79,67.561,68.806,62.3,71.8,19.16,13.46,11.32,3.46225826575,3.27,1.11,0.908,0.62,0.62,0.539,1.297,41.56,2.22,2.082,5.088,8197.02,-3417.12236286,-0.0387
460,67,300458,2017-04-17,64.2,64.2,61.78,62.3,15042.0,-1.82,-0.0284,63.307,63.805,65.903,67.38,69.014,70.795,69.438,83.586,84.958,-3.535,-2.995,-2.84,-1.091,63.021,65.061,66.838,68.137,62.3,71.8,0.0,10.6,12.14,3.84187966344,3.384,0.52,0.856,0.0,1.82,0.359,1.471,24.41,2.42,2.195,4.852,-27376.44,-15396.7811814,-0.0547
461,68,300458,2017-04-18,62.2,62.99,59.0,59.0,20723.0,-3.3,-0.053,61.807,62.203,64.648,66.263,68.06,70.034,68.531,83.385,84.868,-3.883,-3.289,-5.3,-1.617,61.681,63.959,65.859,67.267,59.0,71.8,0.0,6.39,10.15,6.5415197967,4.016,0.0,0.742,0.0,3.3,0.24,2.081,11.53,3.99,2.793,4.808,-68385.9,-41891.3405907,-0.0874
462,69,300458,2017-04-19,59.04,60.18,57.7,59.89,14682.0,0.89,0.0151,60.397,61.432,63.783,65.413,67.282,69.38,67.779,83.193,84.781,-3.996,-3.49,1.51,-1.226,60.354,62.821,64.839,66.356,59.0,67.4,10.6,3.53,6.84,4.20766881574,4.054,2.19,0.935,0.89,0.89,0.456,1.684,27.08,2.48,2.689,4.486,13066.98,-14412.1802954,-0.061
