,Unnamed: 0,code,date,open,high,low,close,volume,amplitude,percent,MA3,EMA5,EMA10,EMA14,EMA20,EMA30,EMA22,EMA250,EMA888,DIFF,DEA,abspercent,EMA15PER,EMA5LOW,EMA10LOW,EMA15LOW,EMA20LOW,low9,high9,quick_k,quick_d,slow_d,lowopendiff,lowdiffmacd,lowclosediff,lowdiffmacd2,maxclosediff,absclosediff,fmrsi,fzrsi,rsi5,highlowdiff,highlowdiffema5,bollstd,jd,ejd,newdiverse10
421,421,300369,2016-02-23,39.643,39.643,37.858,38.675,57333.0,-1.067,-0.0268,39.333,39.006,38.244,37.829,37.766,38.424,37.85,41.965,38.865,0.394,-0.082,-2.68,0.482,37.995,37.057,36.506,36.452,36.9,40.171,54.26,76.68,83.15,4.60639217558,5.401,0.817,1.258,0.0,1.067,0.335,0.835,40.12,1.785,1.865,3.654,-61174.311,-20861.5492787,0.0113
422,422,300369,2016-02-24,38.486,39.742,37.598,39.732,76928.0,1.057,0.0273,39.383,39.248,38.514,38.083,37.953,38.509,38.013,41.946,38.868,0.501,0.126,2.73,0.763,37.863,37.155,36.642,36.562,36.9,40.171,86.58,76.04,79.44,5.54434962503,5.43,2.134,1.375,1.057,1.057,0.575,0.909,63.26,2.144,1.958,2.881,81312.896,30225.6733607,0.0316
423,423,300369,2016-02-25,39.393,39.483,35.763,35.763,75878.0,-3.969,-0.0999,38.057,38.086,38.014,37.773,37.744,38.331,37.818,41.895,38.857,0.196,0.219,-9.99,-0.581,37.163,36.902,36.532,36.486,35.763,40.171,0.0,46.95,66.56,9.88756877442,6.321,0.0,1.192,0.0,3.969,0.384,1.929,19.91,3.72,2.545,2.361,-301159.782,-135467.05432,-0.0592
424,424,300369,2016-02-26,36.003,36.392,32.512,34.507,70291.0,-1.256,-0.0351,36.667,36.893,37.377,37.338,37.436,38.085,37.53,41.835,38.841,-0.153,0.218,-3.51,-0.947,35.613,36.104,36.03,36.107,34.507,40.171,0.0,28.86,50.62,11.2620457448,7.309,1.995,1.299,0.0,1.256,0.256,1.705,15.01,3.88,2.99,1.915,-88285.496,-111876.27516,-0.0768
425,425,300369,2016-02-29,34.028,34.487,31.056,31.056,73237.0,-3.451,-0.1,33.775,34.947,36.227,36.5,36.828,37.631,36.967,41.746,38.813,-0.74,0.112,-10.0,-2.079,34.094,35.186,35.408,35.626,31.056,39.742,0.0,0.0,25.27,10.4694627954,7.941,0.0,1.126,0.0,3.451,0.17,2.287,7.43,3.431,3.137,2.569,-252740.887,-182308.58108,-0.1427
426,426,300369,2016-03-01,30.926,33.08,29.52,32.283,79821.0,1.227,0.0395,32.615,34.059,35.51,35.938,36.395,37.286,36.56,41.668,38.789,-1.05,-0.068,3.95,-1.325,32.569,34.156,34.672,35.045,31.056,39.742,14.13,4.71,11.19,11.3738019169,8.628,2.763,1.344,1.227,1.227,0.523,1.933,27.06,3.56,3.278,2.944,97940.367,-42184.10704,-0.0909
427,427,300369,2016-03-02,32.213,34.806,31.575,34.158,83377.0,1.875,0.0581,32.499,34.092,35.264,35.701,36.182,37.084,36.351,41.606,38.772,-1.087,-0.277,5.81,-0.433,32.238,33.687,34.285,34.714,31.056,39.742,35.71,16.61,7.11,9.73471324626,8.849,2.583,1.509,1.875,1.875,0.973,1.914,50.84,3.231,3.262,3.067,156331.875,57073.88398,-0.0314
428,428,300369,2016-03-03,33.968,37.399,33.958,35.424,109185.0,1.266,0.0371,33.955,34.536,35.293,35.664,36.11,36.977,36.27,41.555,38.76,-0.977,-0.473,3.71,0.085,32.811,33.736,34.244,34.642,31.056,39.742,50.29,33.38,18.23,9.64446375268,9.008,1.466,1.503,1.266,1.266,1.071,1.698,63.07,3.441,3.322,3.101,138228.21,97651.04699,0.0037
429,429,300369,2016-03-04,35.005,35.354,31.884,31.983,97177.0,-3.441,-0.0971,33.855,33.685,34.691,35.173,35.717,36.655,35.897,41.476,38.735,-1.206,-0.717,-9.71,-1.14,32.502,33.399,33.949,34.379,31.056,39.732,10.68,32.23,27.41,10.3215443648,9.271,0.099,1.316,0.0,3.441,0.714,2.279,31.33,3.47,3.371,3.291,-334386.057,-118367.505005,-0.0781
430,430,300369,2016-03-07,32.781,34.786,32.512,33.3,63985.0,1.317,0.0412,33.569,33.557,34.438,34.923,35.487,36.439,35.671,41.409,38.716,-1.233,-0.921,4.12,-0.482,32.505,33.238,33.769,34.202,31.056,39.732,25.86,28.94,31.52,6.75800172368,8.768,0.788,1.246,1.317,1.317,0.915,1.958,46.73,2.274,3.006,3.215,84268.245,-17049.6300025,-0.033
431,431,300369,2016-03-08,32.801,34.796,30.916,34.706,85886.0,1.406,0.0422,33.33,33.94,34.487,34.894,35.413,36.327,35.588,41.354,38.701,-1.101,-1.056,4.22,0.106,31.976,32.816,33.413,33.889,31.056,35.763,77.54,38.03,33.07,11.8091064037,9.376,3.79,1.585,1.406,1.406,1.079,1.774,60.82,3.88,3.297,3.071,120755.716,51853.0429988,0.0064
432,432,300369,2016-03-09,33.459,34.935,33.31,33.589,56556.0,-1.117,-0.0322,33.865,33.823,34.324,34.72,35.239,36.15,35.414,41.29,38.683,-1.09,-1.106,-3.22,-0.31,32.42,32.906,33.4,33.834,31.056,35.424,57.99,53.8,40.26,4.76225364496,8.454,0.279,1.411,0.0,1.117,0.719,1.555,46.24,1.625,2.74,2.996,-63173.052,-5660.00450062,-0.0214
433,433,300369,2016-03-10,34.018,34.686,32.811,32.991,50042.0,-0.598,-0.0178,33.762,33.546,34.081,34.49,35.025,35.946,35.203,41.222,38.662,-1.122,-1.117,-1.78,-0.494,32.551,32.888,33.326,33.736,31.056,35.424,44.3,59.94,50.59,5.55580248011,7.874,0.18,1.247,0.0,0.598,0.479,1.236,38.75,1.875,2.451,2.785,-29925.116,-17792.5602503,-0.032
434,434,300369,2016-03-11,31.904,33.559,31.425,33.509,48622.0,0.518,0.0157,33.363,33.533,33.977,34.359,34.88,35.789,35.056,41.158,38.644,-1.079,-1.115,1.57,-0.236,32.175,32.622,33.089,33.516,31.983,35.424,44.35,48.88,54.21,6.56777052813,7.613,2.084,1.358,0.518,0.518,0.492,0.997,49.35,2.134,2.346,2.417,25186.196,3696.81787484,-0.0138
435,435,300369,2016-03-14,34.158,36.751,34.158,36.182,94477.0,2.673,0.0798,34.227,34.416,34.378,34.602,35.004,35.814,35.154,41.117,38.635,-0.776,-1.087,7.98,0.791,32.836,32.902,33.222,33.577,31.983,36.182,100.0,62.88,57.23,7.31359912,7.553,2.024,1.447,2.673,2.673,1.219,1.555,78.39,2.593,2.428,2.156,252537.021,128116.919437,0.0525
436,436,300369,2016-03-15,35.913,36.202,35.324,35.404,70915.0,-0.778,-0.0215,35.032,34.746,34.565,34.709,35.042,35.788,35.175,41.07,38.623,-0.61,-1.002,-2.15,0.423,33.666,33.342,33.485,33.744,31.983,36.182,81.47,75.27,62.34,2.45505131001,6.533,0.08,1.265,0.0,0.778,0.813,1.296,62.73,0.878,1.911,1.523,-55171.87,36472.5247187,0.0243
437,437,300369,2016-03-16,36.481,36.79,33.858,34.656,63172.0,-0.748,-0.0211,35.414,34.716,34.581,34.702,35.006,35.715,35.13,41.018,38.609,-0.549,-0.904,-2.11,0.107,33.73,33.436,33.532,33.754,31.983,36.182,63.66,81.71,73.29,8.30030574114,6.887,0.798,1.203,0.0,0.748,0.542,1.114,48.65,2.932,2.252,1.447,-47252.656,-5390.06564064,0.0022
438,438,300369,2016-03-17,34.696,37.399,34.666,37.299,95623.0,2.643,0.0763,35.786,35.577,35.075,35.048,35.224,35.817,35.319,40.987,38.604,-0.244,-0.781,7.63,1.047,34.042,33.659,33.673,33.841,32.991,37.299,100.0,81.71,79.56,7.58481926039,7.026,2.633,1.393,2.643,2.643,1.242,1.623,76.52,2.733,2.412,1.714,252731.589,123670.76168,0.0634
439,439,300369,2016-03-18,37.738,40.221,37.459,39.643,123634.0,2.344,0.0628,37.199,36.932,35.906,35.661,35.645,36.064,35.695,40.976,38.608,0.211,-0.596,6.28,1.701,35.181,34.35,34.147,34.186,32.991,39.643,100.0,87.89,83.77,7.11122554068,7.043,2.184,1.499,2.344,2.344,1.609,1.864,86.32,2.762,2.529,2.065,289798.096,206734.42884,0.1041
440,440,300369,2016-03-21,39.772,40.859,38.865,40.79,110674.0,1.147,0.0289,39.244,38.218,36.794,36.345,36.135,36.369,36.138,40.975,38.616,0.656,-0.342,2.89,1.85,36.409,35.171,34.736,34.631,32.991,40.79,100.0,100.0,89.87,5.00225778937,6.635,1.925,1.556,1.147,1.147,1.455,1.625,89.54,1.994,2.35,2.516,126943.078,166838.75342,0.1086
441,441,300369,2016-03-22,40.072,40.461,39.523,39.723,68165.0,-1.067,-0.0262,40.052,38.72,37.326,36.795,36.477,36.585,36.45,40.964,38.62,0.876,-0.062,-2.62,1.291,37.447,35.962,35.335,35.097,32.991,40.79,86.32,95.44,94.44,2.34546909382,5.777,0.2,1.375,0.0,1.067,0.97,1.439,67.41,0.938,1.88,2.757,-72732.055,47053.34921,0.0642
442,442,300369,2016-03-23,39.902,40.64,38.596,39.782,115574.0,0.059,0.0015,40.098,39.074,37.773,37.193,36.791,36.792,36.739,40.955,38.624,1.034,0.196,0.15,1.148,37.83,36.441,35.742,35.431,33.509,40.79,86.16,90.83,95.42,5.15927103842,5.654,1.186,1.35,0.059,0.059,0.666,0.979,68.03,2.044,1.934,2.967,6818.866,26936.107605,0.0532
443,443,300369,2016-03-24,38.775,40.291,37.778,38.566,111093.0,-1.216,-0.0306,39.357,38.905,37.917,37.376,36.96,36.906,36.898,40.935,38.624,1.019,0.429,-3.06,0.622,37.813,36.684,35.997,35.654,34.656,40.79,63.74,78.74,88.34,6.43789468291,5.81,0.788,1.275,0.0,1.216,0.444,1.058,41.97,2.513,2.127,2.804,-135089.088,-54076.4901975,0.0171
444,444,300369,2016-03-25,38.426,40.55,38.406,40.421,126255.0,1.855,0.0481,39.59,39.41,38.372,37.782,37.29,37.133,37.205,40.931,38.63,1.167,0.674,4.81,1.146,38.01,36.997,36.298,35.916,34.656,40.79,93.98,81.29,83.62,5.43087289123,5.735,2.015,1.373,1.855,1.855,0.915,1.324,69.11,2.144,2.133,2.836,234203.025,90063.2674012,0.0534
445,445,300369,2016-03-28,40.879,41.418,38.895,38.985,106409.0,-1.436,-0.0355,39.324,39.268,38.484,37.943,37.451,37.252,37.359,40.915,38.631,1.125,0.87,-3.55,0.559,38.305,37.342,36.623,36.2,34.656,40.79,70.57,76.1,78.71,6.282918083,5.844,0.09,1.202,0.0,1.436,0.61,1.361,44.82,2.523,2.263,2.807,-152803.324,-31370.0282994,0.013
446,446,300369,2016-03-29,39.084,39.094,37.199,38.047,73920.0,-0.938,-0.0241,39.151,38.861,38.404,37.957,37.508,37.304,37.419,40.891,38.629,0.985,0.98,-2.41,0.188,37.937,37.316,36.695,36.295,37.299,40.79,21.43,61.99,73.13,4.96769035167,5.669,0.848,1.155,0.0,0.938,0.406,1.22,33.28,1.895,2.14,2.605,-69336.96,-50353.4941497,-0.0093
447,447,300369,2016-03-30,38.506,40.092,38.296,39.752,71518.0,1.705,0.0448,38.928,39.158,38.649,38.196,37.722,37.462,37.622,40.882,38.633,1.027,1.033,4.48,0.724,38.056,37.494,36.895,36.486,38.047,40.79,62.16,51.39,63.16,4.58233403072,5.452,1.456,1.195,1.705,1.705,0.839,1.382,60.71,1.796,2.026,2.299,121938.19,35792.3479252,0.0285
448,448,300369,2016-03-31,39.892,41.169,39.593,39.912,111068.0,0.16,0.004,39.237,39.409,38.879,38.425,37.93,37.62,37.821,40.874,38.638,1.058,1.059,0.4,0.684,38.569,37.876,37.232,36.782,38.047,40.79,67.99,50.53,54.64,3.90282558629,5.142,0.319,1.078,0.16,0.16,0.613,0.974,62.94,1.576,1.876,1.933,17770.88,26781.6139626,0.0266
449,449,300369,2016-04-01,39.613,39.742,37.907,38.895,75059.0,-1.017,-0.0255,39.52,39.238,38.882,38.487,38.022,37.702,37.915,40.858,38.639,0.967,1.05,-2.55,0.28,38.348,37.882,37.316,36.889,38.047,40.421,35.72,55.29,52.4,4.72639699159,5.059,0.988,1.066,0.0,1.017,0.409,0.989,41.35,1.835,1.862,1.814,-76335.003,-24776.6945187,0.0003
450,450,300369,2016-04-05,39.064,40.77,38.725,40.53,79960.0,1.635,0.042,39.779,39.669,39.182,38.76,38.261,37.884,38.142,40.855,38.645,1.04,1.053,4.2,0.77,38.474,38.035,37.493,37.064,38.047,40.53,100.0,67.9,57.91,5.14497767155,5.076,1.805,1.165,1.635,1.635,0.817,1.204,67.86,2.045,1.923,1.601,130734.6,52978.9527406,0.0344
451,451,300369,2016-04-06,40.63,43.752,40.58,42.545,133703.0,2.015,0.0497,40.657,40.627,39.793,39.265,38.669,38.185,38.525,40.869,38.659,1.268,1.067,4.97,1.295,39.176,38.498,37.878,37.399,38.047,42.545,100.0,78.57,67.25,7.52264857942,5.565,1.965,1.272,2.015,2.015,1.217,1.474,82.56,3.172,2.339,1.284,269411.545,161195.24887,0.0692
452,452,300369,2016-04-07,42.984,43.283,41.189,41.208,95535.0,-1.337,-0.0314,41.428,40.821,40.05,39.524,38.911,38.38,38.758,40.872,38.668,1.292,1.091,-3.14,0.74,39.847,38.987,38.292,37.76,38.047,42.545,70.28,90.09,78.85,4.95785585756,5.444,0.019,1.105,0.0,1.337,0.811,1.429,56.75,2.094,2.258,1.156,-127730.295,16732.4769352,0.0289
453,453,300369,2016-04-08,40.879,41.747,40.211,41.408,59692.0,0.2,0.0049,41.72,41.017,40.297,39.775,39.149,38.575,38.989,40.876,38.678,1.308,1.137,0.49,0.709,39.968,39.21,38.532,37.993,38.047,42.545,74.72,81.67,83.44,3.74826130457,5.105,1.197,1.117,0.2,0.2,0.607,1.019,59.57,1.536,2.017,1.218,11938.4,14335.4384676,0.0276
454,454,300369,2016-04-11,42.056,43.044,41.538,41.737,66530.0,0.329,0.0079,41.451,41.257,40.559,40.037,39.395,38.779,39.228,40.883,38.688,1.331,1.181,0.79,0.719,40.491,39.633,38.908,38.331,38.047,42.545,82.04,75.68,82.48,3.56104135632,4.796,0.199,0.994,0.329,0.329,0.515,0.789,65.27,1.506,1.847,1.287,21888.37,18111.9042338,0.029
455,455,300369,2016-04-12,41.388,41.727,39.942,40.879,47000.0,-0.858,-0.0206,41.341,41.131,40.617,40.149,39.537,38.915,39.371,40.883,38.696,1.246,1.207,-2.06,0.372,40.308,39.689,39.037,38.484,38.895,42.545,54.36,70.37,75.91,4.37130367704,4.711,0.937,0.987,0.0,0.858,0.343,0.812,42.24,1.785,1.826,1.298,-40326.0,-11107.0478831,0.0065
456,456,300369,2016-04-13,41.039,42.535,40.6,41.199,70923.0,0.32,0.0078,41.272,41.154,40.723,40.289,39.695,39.062,39.53,40.886,38.705,1.193,1.24,0.78,0.423,40.406,39.855,39.232,38.686,38.895,42.545,63.12,66.51,70.85,4.65507908823,4.7,0.599,0.935,0.32,0.32,0.335,0.648,51.7,1.935,1.862,1.319,22695.36,5794.15605845,0.0117
457,457,300369,2016-04-14,41.617,42.016,41.129,41.787,49780.0,0.588,0.0143,41.288,41.365,40.916,40.489,39.894,39.238,39.726,40.893,38.716,1.19,1.261,1.43,0.549,40.647,40.086,39.47,38.918,38.895,42.545,79.23,65.57,67.48,2.13362198569,4.187,0.658,0.898,0.588,0.588,0.42,0.628,66.88,0.887,1.537,1.275,29270.64,17532.3980292,0.0213
458,458,300369,2016-04-15,41.757,41.827,40.56,40.869,43275.0,-0.918,-0.022,41.285,41.199,40.908,40.539,39.987,39.343,39.826,40.893,38.723,1.082,1.235,-2.2,0.205,40.618,40.173,39.606,39.075,40.53,42.545,16.82,53.06,61.71,3.07572796679,3.964,0.309,0.82,0.0,0.918,0.28,0.725,38.62,1.267,1.447,1.278,-39726.45,-11097.0259854,-0.001
459,459,300369,2016-04-18,40.371,40.371,38.586,39.024,52345.0,-1.845,-0.0451,40.56,40.474,40.565,40.337,39.895,39.323,39.756,40.878,38.724,0.809,1.166,-4.51,-0.384,39.941,39.884,39.478,39.028,39.024,42.545,0.0,32.02,50.22,4.5214483833,4.076,0.438,0.769,0.0,1.845,0.186,1.098,16.94,1.785,1.56,1.274,-96576.525,-53836.7754927,-0.038
460,460,300369,2016-04-19,39.403,40.171,38.616,39.713,61480.0,0.689,0.0177,39.869,40.221,40.41,40.254,39.878,39.348,39.752,40.868,38.728,0.658,1.073,1.77,-0.115,39.499,39.654,39.371,38.989,39.024,41.787,24.94,13.92,33.0,3.94735172046,4.05,1.097,0.812,0.689,0.689,0.354,0.962,36.8,1.555,1.558,1.085,42359.72,-5738.52774635,-0.0172
461,461,300369,2016-04-20,40.65,41.238,36.9,38.107,89823.0,-1.606,-0.0404,38.948,39.516,39.992,39.968,39.709,39.268,39.609,40.846,38.726,0.383,0.937,-4.04,-0.606,38.633,39.153,39.062,38.79,38.107,41.787,0.0,8.31,18.08,11.1034323889,5.461,1.207,0.865,0.0,1.606,0.236,1.176,20.07,4.338,2.485,1.267,-144255.738,-74997.1328732,-0.0471
462,462,300369,2016-04-21,38.596,39.054,37.399,37.568,48464.0,-0.539,-0.0141,38.463,38.867,39.551,39.648,39.505,39.158,39.432,40.819,38.721,0.119,0.776,-1.41,-0.706,38.221,38.834,38.854,38.657,37.568,41.787,0.0,8.31,10.18,4.32945731364,5.235,0.169,0.772,0.0,0.539,0.157,0.964,16.29,1.655,2.208,1.493,-26122.096,-50559.6144366,-0.0501
463,463,300369,2016-04-22,37.179,38.396,36.431,38.247,38825.0,0.679,0.0181,37.974,38.66,39.314,39.461,39.385,39.099,39.329,40.798,38.72,-0.015,0.604,1.81,-0.392,37.625,38.397,38.551,38.445,37.568,41.787,16.09,5.36,7.33,5.25211487832,5.238,1.816,0.911,0.679,0.679,0.331,0.869,38.09,1.965,2.127,1.552,26362.175,-12098.7197183,-0.0271
464,464,300369,2016-04-25,37.897,37.897,36.541,37.249,38463.0,-0.998,-0.0261,37.688,38.19,38.938,39.166,39.182,38.98,39.148,40.769,38.715,-0.21,0.404,-2.61,-0.669,37.263,38.06,38.3,38.264,37.249,41.787,0.0,5.36,6.34,3.64330046482,4.919,0.708,0.884,0.0,0.998,0.221,0.912,24.23,1.356,1.87,1.756,-38386.074,-25242.3968591,-0.0434
465,465,300369,2016-04-26,37.249,38.376,37.14,38.157,41438.0,0.908,0.0244,37.884,38.179,38.796,39.032,39.084,38.927,39.062,40.747,38.713,-0.266,0.211,2.44,-0.28,37.222,37.892,38.155,38.157,37.249,41.787,20.01,12.03,7.58,3.27347846814,4.59,1.017,0.902,0.908,0.908,0.45,0.911,49.4,1.236,1.659,1.678,37625.704,6191.65357043,-0.0165
466,466,300369,2016-04-27,38.486,38.725,37.628,37.698,38588.0,-0.459,-0.012,37.701,38.019,38.597,38.854,38.952,38.848,38.943,40.723,38.709,-0.346,0.046,-1.2,-0.395,37.358,37.844,38.089,38.107,37.249,40.869,12.4,10.8,9.4,2.87349547496,4.247,0.07,0.791,0.0,0.459,0.3,0.76,39.47,1.097,1.471,1.713,-17711.892,-5760.11921479,-0.0233
467,467,300369,2016-04-28,37.897,38.147,36.023,37.319,44119.0,-0.379,-0.0101,37.725,37.785,38.364,38.649,38.797,38.749,38.802,40.695,38.705,-0.438,-0.11,-1.01,-0.472,36.913,37.513,37.831,37.908,37.249,39.713,2.84,11.75,11.53,5.72738303896,4.543,1.296,0.858,0.0,0.379,0.2,0.633,31.6,2.124,1.689,1.72,-16721.101,-11240.6101074,-0.0272
468,468,300369,2016-04-29,37.0,37.878,36.9,37.199,27848.0,-0.12,-0.0032,37.405,37.59,38.152,38.456,38.645,38.649,38.663,40.666,38.699,-0.511,-0.238,-0.32,-0.453,36.908,37.402,37.714,37.812,37.199,39.713,0.0,5.08,9.21,2.61574259809,4.157,0.299,0.784,0.0,0.12,0.133,0.462,28.79,0.978,1.452,1.641,-3341.76,-7291.1850537,-0.025
469,469,300369,2016-05-03,37.299,39.064,36.731,39.004,55364.0,1.805,0.0485,37.841,38.061,38.307,38.529,38.679,38.672,38.692,40.653,38.7,-0.385,-0.31,4.85,0.21,36.849,37.28,37.591,37.709,37.199,39.004,100.0,34.28,17.04,6.15607889702,4.557,2.273,0.982,1.805,1.805,0.691,0.91,75.93,2.333,1.746,1.544,99932.02,46320.4174732,0.0182
470,470,300369,2016-05-04,38.715,39.264,38.197,38.386,41990.0,-0.618,-0.0158,38.196,38.17,38.322,38.51,38.651,38.653,38.666,40.634,38.699,-0.344,-0.357,-1.58,-0.014,37.299,37.447,37.667,37.756,37.199,39.004,65.76,55.25,31.54,2.75493474135,4.197,0.189,0.877,0.0,0.618,0.46,0.812,56.65,1.067,1.519,1.381,-25949.82,10185.2987366,0.0017
471,471,300369,2016-05-05,38.436,39.164,37.987,38.915,41976.0,0.529,0.0138,38.768,38.418,38.429,38.564,38.676,38.67,38.687,40.62,38.7,-0.258,-0.364,1.38,0.16,37.528,37.545,37.707,37.778,37.199,39.004,95.07,86.94,58.82,3.05115941465,3.968,0.928,0.883,0.529,0.529,0.483,0.718,67.27,1.177,1.405,1.042,22205.304,16195.3013683,0.0126
472,472,300369,2016-05-06,38.915,40.889,38.446,38.446,91289.0,-0.469,-0.0121,38.582,38.427,38.432,38.548,38.654,38.656,38.666,40.603,38.699,-0.234,-0.359,-1.21,-0.011,37.834,37.709,37.799,37.841,37.199,39.004,69.09,76.64,72.94,6.15869414508,4.406,0.0,0.766,0.0,0.469,0.322,0.635,50.71,2.443,1.751,0.763,-42814.541,-13309.6198159,0.0004
473,473,300369,2016-05-09,37.309,37.339,35.654,35.703,50683.0,-2.743,-0.0713,37.688,37.519,37.936,38.169,38.373,38.465,38.409,40.563,38.689,-0.473,-0.378,-7.13,-0.901,37.107,37.335,37.531,37.633,35.703,39.004,0.0,54.72,72.77,4.61688107079,4.448,0.049,0.67,0.0,2.743,0.215,1.338,16.07,1.685,1.729,0.978,-139023.469,-76166.5444079,-0.0589
474,474,300369,2016-05-10,35.703,36.392,35.255,35.683,28312.0,-0.02,-0.0006,36.611,36.907,37.527,37.837,38.117,38.286,38.172,40.523,38.679,-0.645,-0.407,-0.06,-0.796,36.49,36.957,37.247,37.407,35.683,39.004,0.0,23.03,51.46,3.17389423144,4.193,0.428,0.638,0.0,0.02,0.143,0.898,15.92,1.137,1.532,1.021,-566.24,-38366.392204,-0.0491
475,475,300369,2016-05-11,36.252,36.272,34.507,34.517,43549.0,-1.166,-0.0327,35.301,36.11,36.979,37.395,37.774,38.043,37.854,40.474,38.664,-0.875,-0.459,-3.27,-1.105,35.829,36.511,36.904,37.13,34.517,39.004,0.0,0.0,25.92,4.98735500643,4.352,0.01,0.554,0.0,1.166,0.095,0.988,9.62,1.765,1.61,1.317,-50778.134,-44572.263102,-0.0666
476,476,300369,2016-05-12,34.058,35.185,33.21,34.756,33923.0,0.239,0.0069,34.985,35.659,36.575,37.043,37.487,37.831,37.584,40.427,38.651,-1.009,-0.548,0.69,-0.881,34.956,35.911,36.443,36.757,34.517,39.004,5.33,1.78,8.27,5.77527597047,4.637,1.546,0.686,0.239,0.239,0.143,0.738,19.38,1.975,1.731,1.497,8107.597,-18232.333051,-0.0497
477,477,300369,2016-05-13,34.477,35.155,33.579,33.759,28224.0,-0.997,-0.0287,34.344,35.026,36.063,36.605,37.132,37.568,37.252,40.373,38.634,-1.189,-0.669,-2.87,-1.129,34.497,35.487,36.085,36.454,33.759,39.004,0.0,1.78,1.19,4.58579451218,4.627,0.18,0.619,0.0,0.997,0.096,0.824,11.65,1.576,1.68,1.726,-28139.328,-23185.8305255,-0.0639
478,478,300369,2016-05-16,33.609,34.975,33.19,34.975,30473.0,1.216,0.036,34.497,35.009,35.865,36.388,36.926,37.401,37.054,40.329,38.622,-1.189,-0.802,3.6,-0.538,34.061,35.069,35.723,36.143,33.759,38.915,23.58,9.64,4.4,5.23729186533,4.749,1.785,0.774,1.216,1.216,0.469,0.955,49.11,1.785,1.715,1.798,37055.168,6934.66873725,-0.0248
479,479,300369,2016-05-17,34.806,35.953,34.586,34.985,46675.0,0.01,0.0003,34.573,35.001,35.705,36.201,36.741,37.245,36.874,40.285,38.609,-1.169,-0.936,0.03,-0.467,34.236,34.982,35.581,35.995,33.759,38.915,23.78,15.79,9.07,3.87587008605,4.574,0.399,0.724,0.01,0.01,0.316,0.64,49.38,1.367,1.599,1.807,466.75,3700.70936863,-0.0202
480,480,300369,2016-05-18,34.417,34.487,33.509,33.709,36923.0,-1.276,-0.0365,34.556,34.57,35.342,35.868,36.453,37.017,36.599,40.232,38.593,-1.257,-1.048,-3.65,-0.865,33.994,34.714,35.322,35.758,33.709,38.446,0.0,15.79,13.74,2.87663980234,4.235,0.2,0.654,0.0,1.276,0.211,0.852,24.77,0.978,1.392,1.919,-47113.748,-21706.5193157,-0.0462
481,481,300369,2016-05-19,33.789,35.314,33.659,34.686,50350.0,0.977,0.029,34.46,34.609,35.223,35.711,36.284,36.866,36.432,40.187,38.58,-1.209,-1.128,2.9,-0.394,33.882,34.522,35.114,35.558,33.709,35.703,49.0,24.26,18.61,4.79897931074,4.347,1.027,0.704,0.977,0.977,0.466,0.894,52.13,1.655,1.48,1.934,49191.95,13742.7153422,-0.0152
482,482,300369,2016-05-20,34.158,35.693,33.888,35.205,32387.0,0.519,0.015,34.533,34.808,35.22,35.643,36.182,36.759,36.326,40.146,38.568,-1.106,-1.161,1.5,-0.158,33.884,34.407,34.961,35.399,33.709,35.683,75.79,41.6,27.22,5.1881979276,4.516,1.317,0.786,0.519,0.519,0.484,0.769,62.94,1.805,1.588,1.916,16808.853,15275.7841711,-0.0004
483,483,300369,2016-05-23,35.155,37.09,34.925,36.401,61209.0,1.196,0.034,35.431,35.339,35.434,35.744,36.202,36.736,36.332,40.116,38.561,-0.898,-1.145,3.4,0.287,34.231,34.501,34.956,35.354,33.709,36.401,100.0,74.93,46.93,6.01263625634,4.815,1.476,0.878,1.196,1.196,0.721,0.911,79.14,2.165,1.78,1.708,73205.964,44240.8740855,0.0273
484,484,300369,2016-05-24,36.122,36.302,35.564,35.843,20130.0,-0.558,-0.0153,35.816,35.507,35.509,35.757,36.168,36.678,36.29,40.081,38.552,-0.781,-1.087,-1.53,0.06,34.675,34.694,35.032,35.374,33.709,36.401,79.27,85.02,67.18,2.05382239167,4.263,0.279,0.798,0.0,0.558,0.481,0.793,60.66,0.738,1.433,1.528,-11232.54,16504.1670428,0.0094
485,485,300369,2016-05-25,36.431,37.897,36.392,36.611,56884.0,0.768,0.0214,36.285,35.875,35.709,35.871,36.21,36.674,36.318,40.053,38.545,-0.609,-1.004,2.14,0.32,35.248,35.003,35.202,35.471,33.709,36.611,100.0,93.09,84.35,4.05174386518,4.221,0.219,0.721,0.768,0.768,0.577,0.785,73.5,1.505,1.457,1.233,43686.912,30095.5395214,0.0253
486,486,300369,2016-05-26,35.913,38.197,35.703,37.967,58225.0,1.356,0.037,36.807,36.572,36.12,36.151,36.378,36.757,36.461,40.036,38.543,-0.341,-0.886,3.7,0.742,35.399,35.13,35.265,35.493,33.709,37.967,100.0,93.09,90.4,6.74966170501,4.726,2.264,0.927,1.356,1.356,0.836,0.975,85.74,2.494,1.803,1.144,78953.1,54524.3197607,0.0511
487,487,300369,2016-05-27,37.708,38.356,37.449,37.509,38174.0,-0.458,-0.0121,37.362,36.884,36.372,36.332,36.485,36.806,36.552,40.015,38.54,-0.18,-0.732,-1.21,0.498,36.083,35.552,35.538,35.679,33.709,37.967,89.24,96.41,94.2,2.39298199327,4.26,0.06,0.811,0.0,0.458,0.558,0.803,69.49,0.907,1.504,1.282,-17483.692,18520.3138803,0.0313
