,Unnamed: 0,code,date,open,high,low,close,volume,amplitude,percent,MA3,EMA5,EMA10,EMA14,EMA20,EMA30,EMA22,EMA250,EMA888,DIFF,DEA,abspercent,EMA15PER,EMA5LOW,EMA10LOW,EMA15LOW,EMA20LOW,low9,high9,quick_k,quick_d,slow_d,lowopendiff,lowdiffmacd,lowclosediff,lowdiffmacd2,maxclosediff,absclosediff,fmrsi,fzrsi,rsi5,highlowdiff,highlowdiffema5,bollstd,jd,ejd,newdiverse10
793,793,2603,2014-11-17,15.463,15.77,15.369,15.607,31104.0,0.174,0.0113,15.445,15.608,15.826,15.947,16.045,16.082,16.062,15.527,14.699,-0.236,-0.12,1.13,-0.305,15.406,15.629,15.768,15.84,15.294,16.454,26.98,12.99,5.66,2.57554834773,2.644,0.238,0.2,0.174,0.174,0.097,0.195,49.74,0.401,0.401,0.565,5412.096,685.958554921,-0.0138
794,794,2603,2014-11-18,15.567,15.77,15.562,15.572,18278.0,-0.035,-0.0022,15.537,15.596,15.78,15.897,16.0,16.049,16.019,15.527,14.702,-0.239,-0.158,-0.22,-0.294,15.458,15.617,15.743,15.814,15.294,16.375,25.72,21.56,12.85,1.32771607302,2.38,0.01,0.175,0.0,0.035,0.065,0.142,45.77,0.208,0.336,0.549,-639.73,23.1142774603,-0.0132
795,795,2603,2014-11-19,15.587,16.048,15.547,15.8,34316.0,0.228,0.0146,15.66,15.664,15.784,15.884,15.981,16.033,16.0,15.529,14.705,-0.216,-0.189,1.46,-0.075,15.488,15.604,15.718,15.789,15.294,16.107,62.24,38.31,24.29,3.17138787783,2.539,0.253,0.185,0.228,0.228,0.119,0.17,70.0,0.501,0.391,0.528,7824.048,3923.58113873,0.001
796,796,2603,2014-11-20,15.79,15.973,15.691,15.741,18913.0,-0.059,-0.0037,15.704,15.69,15.776,15.865,15.958,16.014,15.978,15.531,14.708,-0.202,-0.207,-0.37,-0.112,15.555,15.62,15.715,15.779,15.294,16.107,54.98,47.65,35.84,1.78120262759,2.387,0.05,0.167,0.0,0.059,0.079,0.133,59.4,0.282,0.355,0.446,-1115.867,1403.85706937,-0.0022
797,797,2603,2014-11-21,15.741,15.8,15.651,15.721,21540.0,-0.02,-0.0013,15.754,15.7,15.766,15.846,15.935,15.996,15.955,15.532,14.71,-0.189,-0.215,-0.13,-0.114,15.587,15.625,15.707,15.767,15.294,15.8,84.39,67.2,51.05,0.9475056437,2.099,0.07,0.154,0.0,0.02,0.053,0.096,55.21,0.149,0.286,0.367,-430.8,486.528534683,-0.0029
798,798,2603,2014-11-24,15.82,15.934,15.602,15.661,37012.0,-0.06,-0.0038,15.708,15.687,15.747,15.821,15.909,15.974,15.93,15.534,14.713,-0.183,-0.214,-0.38,-0.147,15.592,15.621,15.694,15.751,15.294,15.8,72.53,70.63,61.83,2.10553018772,2.1,0.059,0.142,0.0,0.06,0.035,0.084,41.67,0.332,0.301,0.337,-2220.72,-867.095732659,-0.0055
799,799,2603,2014-11-25,15.661,15.969,15.661,15.914,40757.0,0.253,0.0162,15.765,15.763,15.777,15.833,15.91,15.97,15.928,15.537,14.716,-0.151,-0.202,1.62,0.074,15.615,15.628,15.69,15.743,15.294,15.914,100.0,85.64,74.49,1.94751817894,2.07,0.253,0.156,0.253,0.253,0.108,0.14,77.14,0.308,0.304,0.28,10311.521,4722.21263367,0.0087
800,800,2603,2014-11-26,15.973,16.048,15.85,15.983,43869.0,0.069,0.0043,15.853,15.836,15.815,15.853,15.917,15.971,15.933,15.54,14.719,-0.118,-0.185,0.43,0.118,15.693,15.669,15.71,15.753,15.433,15.983,100.0,90.84,82.37,1.24145714465,1.904,0.133,0.153,0.069,0.069,0.095,0.116,81.9,0.198,0.268,0.227,3026.961,3874.58681684,0.0106
801,801,2603,2014-11-27,16.058,16.182,15.959,16.028,44279.0,0.045,0.0028,15.975,15.9,15.853,15.877,15.927,15.975,15.941,15.544,14.723,-0.088,-0.164,0.28,0.138,15.782,15.721,15.741,15.773,15.572,16.028,100.0,100.0,92.16,1.38763573006,1.801,0.069,0.142,0.045,0.045,0.078,0.093,83.87,0.223,0.253,0.229,1992.555,2933.57090842,0.011
802,802,2603,2014-11-28,16.008,16.182,15.81,15.894,47239.0,-0.134,-0.0084,15.968,15.898,15.861,15.879,15.924,15.969,15.937,15.547,14.726,-0.076,-0.144,-0.84,0.016,15.791,15.738,15.749,15.776,15.572,16.028,70.61,90.2,93.68,2.32558139535,1.906,0.084,0.134,0.0,0.134,0.052,0.106,49.06,0.372,0.293,0.208,-6330.026,-1698.22754579,0.0021
803,803,2603,2014-12-01,15.949,15.998,15.651,15.785,39537.0,-0.109,-0.0069,15.902,15.86,15.847,15.866,15.911,15.957,15.924,15.549,14.729,-0.077,-0.126,-0.69,-0.072,15.745,15.722,15.737,15.764,15.661,16.028,33.79,68.13,86.11,2.19280230023,1.963,0.134,0.134,0.0,0.109,0.035,0.107,32.71,0.347,0.311,0.207,-4309.533,-3003.8802729,-0.0039
804,804,2603,2014-12-02,15.765,15.934,15.686,15.83,42822.0,0.045,0.0029,15.836,15.85,15.844,15.862,15.903,15.949,15.916,15.551,14.732,-0.072,-0.109,0.29,-0.027,15.725,15.715,15.731,15.757,15.661,16.028,46.05,50.15,69.49,1.56862745098,1.884,0.144,0.136,0.045,0.045,0.038,0.087,43.68,0.248,0.29,0.207,1926.99,-538.445136448,-0.0009
805,805,2603,2014-12-03,15.855,16.454,15.79,16.424,100761.0,0.594,0.0375,16.013,16.042,15.949,15.937,15.953,15.98,15.96,15.558,14.737,-0.011,-0.085,3.75,0.445,15.747,15.729,15.738,15.76,15.661,16.424,100.0,59.95,59.41,4.11859570773,2.331,0.634,0.202,0.594,0.594,0.223,0.256,87.11,0.664,0.415,0.24,59852.034,29656.7944318,0.0298
806,806,2603,2014-12-04,16.459,16.519,16.315,16.449,61086.0,0.025,0.0015,16.234,16.177,16.04,16.005,16.0,16.01,16.003,15.565,14.741,0.037,-0.058,0.15,0.408,15.936,15.835,15.81,15.813,15.661,16.449,100.0,82.02,64.04,1.24261436316,2.113,0.134,0.193,0.025,0.025,0.157,0.179,87.71,0.204,0.344,0.268,1527.15,15591.9722159,0.0255
807,807,2603,2014-12-05,16.454,16.509,15.795,15.919,83145.0,-0.53,-0.0322,16.264,16.091,16.018,15.993,15.992,16.004,15.995,15.568,14.744,0.023,-0.038,-3.22,-0.045,15.889,15.828,15.808,15.811,15.785,16.449,20.18,73.39,71.79,4.42050520059,2.575,0.124,0.184,0.0,0.53,0.105,0.296,35.47,0.714,0.468,0.256,-44066.85,-14237.4388921,-0.0062
808,808,2603,2014-12-08,15.934,16.281,15.785,16.068,61147.0,0.149,0.0094,16.145,16.083,16.027,16.003,16.0,16.008,16.002,15.572,14.748,0.025,-0.022,0.94,0.078,15.854,15.82,15.805,15.809,15.785,16.449,42.62,54.27,69.89,3.09361940997,2.679,0.283,0.197,0.149,0.149,0.12,0.247,48.58,0.496,0.477,0.239,9110.903,-2563.26794603,0.0026
809,809,2603,2014-12-09,16.082,16.082,15.364,15.413,69910.0,-0.655,-0.0408,15.8,15.86,15.916,15.925,15.944,15.97,15.95,15.571,14.75,-0.034,-0.016,-4.08,-0.442,15.691,15.737,15.75,15.766,15.413,16.449,0.0,20.93,49.53,4.56655854481,3.056,0.049,0.177,0.0,0.655,0.08,0.383,20.89,0.718,0.557,0.277,-45791.05,-24177.158973,-0.0316
810,810,2603,2014-12-10,15.513,15.845,15.513,15.795,39970.0,0.382,0.0248,15.759,15.838,15.894,15.907,15.93,15.959,15.937,15.572,14.752,-0.043,-0.011,2.48,-0.077,15.632,15.697,15.721,15.742,15.413,16.449,36.87,26.5,33.9,2.11748198227,2.868,0.282,0.191,0.382,0.382,0.18,0.383,47.0,0.332,0.482,0.274,15268.54,-4454.30948651,-0.0062
811,811,2603,2014-12-11,15.795,15.944,15.552,15.909,41227.0,0.114,0.0072,15.706,15.862,15.896,15.908,15.928,15.955,15.934,15.575,14.756,-0.038,-0.006,0.72,0.023,15.605,15.67,15.7,15.724,15.413,16.449,47.88,28.25,25.23,2.48920497841,2.793,0.357,0.213,0.114,0.114,0.158,0.293,53.92,0.392,0.452,0.268,4699.878,122.784256747,0.0008
812,812,2603,2014-12-12,15.869,16.033,15.805,15.954,40163.0,0.045,0.0028,15.886,15.893,15.907,15.914,15.93,15.955,15.936,15.578,14.759,-0.029,-0.008,0.28,0.055,15.672,15.695,15.713,15.732,15.413,16.449,52.22,45.66,33.47,1.43225076952,2.521,0.149,0.205,0.045,0.045,0.121,0.21,57.62,0.228,0.377,0.257,1807.335,965.059628373,0.003
813,813,2603,2014-12-15,15.954,16.429,15.909,16.375,90611.0,0.421,0.0264,16.079,16.053,15.992,15.975,15.972,15.982,15.974,15.584,14.763,0.018,-0.011,2.64,0.378,15.751,15.734,15.737,15.749,15.413,16.449,92.86,64.32,46.08,3.21603067598,2.66,0.466,0.24,0.421,0.421,0.221,0.281,78.65,0.52,0.425,0.279,38147.231,19556.1453142,0.0239
814,814,2603,2014-12-16,16.4,16.405,16.152,16.241,69162.0,-0.134,-0.0082,16.19,16.116,16.037,16.011,15.998,15.999,15.998,15.59,14.767,0.039,-0.009,-0.82,0.228,15.885,15.81,15.789,15.787,15.413,16.449,79.92,75.0,61.66,1.55419725405,2.439,0.089,0.22,0.0,0.134,0.147,0.232,63.36,0.253,0.368,0.288,-9267.708,5144.21865709,0.0127
815,815,2603,2014-12-17,16.201,16.201,15.795,15.998,59583.0,-0.243,-0.015,16.205,16.077,16.03,16.009,15.998,15.999,15.998,15.593,14.77,0.032,-0.008,-1.5,0.012,15.855,15.807,15.79,15.788,15.413,16.375,60.81,77.86,72.39,2.53781722715,2.458,0.203,0.217,0.0,0.243,0.098,0.235,41.7,0.406,0.38,0.287,-14478.669,-4667.22517145,-0.002
816,816,2603,2014-12-18,15.993,15.993,15.785,15.805,42182.0,-0.193,-0.0121,16.015,15.986,15.989,15.982,15.98,15.987,15.981,15.595,14.773,0.008,-0.002,-1.21,-0.14,15.831,15.803,15.789,15.788,15.413,16.375,40.75,60.49,71.12,1.30908175467,2.229,0.02,0.191,0.0,0.193,0.065,0.221,29.41,0.208,0.323,0.291,-8141.126,-6404.17558573,-0.0115
817,817,2603,2014-12-19,15.859,15.934,15.413,15.874,48040.0,0.069,0.0044,15.892,15.949,15.968,15.967,15.97,15.979,15.972,15.597,14.776,-0.004,0.004,0.44,-0.068,15.692,15.732,15.742,15.752,15.413,16.375,47.92,49.83,62.73,3.32408204932,2.448,0.461,0.227,0.069,0.069,0.067,0.171,39.18,0.521,0.389,0.287,3314.76,-1544.70779286,-0.0059
818,818,2603,2014-12-22,15.76,15.84,14.769,14.804,57266.0,-1.07,-0.0674,15.494,15.567,15.757,15.812,15.859,15.903,15.87,15.591,14.776,-0.113,-0.007,-6.74,-0.902,15.384,15.557,15.621,15.658,14.804,16.375,0.0,29.56,46.63,6.99794178183,3.358,0.035,0.201,0.0,1.07,0.044,0.47,9.36,1.071,0.616,0.43,-61274.62,-31409.6638964,-0.0605
819,819,2603,2014-12-23,14.769,14.992,14.026,14.046,72902.0,-0.758,-0.0512,14.908,15.06,15.446,15.577,15.686,15.784,15.711,15.578,14.774,-0.265,-0.041,-5.12,-1.429,14.932,15.279,15.421,15.503,14.046,16.375,0.0,15.97,31.79,6.65793645324,4.018,0.02,0.177,0.0,0.758,0.03,0.566,5.3,0.966,0.733,0.639,-55259.716,-43334.6899482,-0.0906
820,820,2603,2014-12-24,14.155,14.338,14.09,14.125,73416.0,0.079,0.0056,14.325,14.748,15.205,15.383,15.537,15.677,15.573,15.567,14.772,-0.368,-0.096,0.56,-1.18,14.651,15.063,15.255,15.368,14.046,16.375,3.39,1.13,15.55,1.74475868862,3.563,0.035,0.158,0.079,0.079,0.046,0.404,11.39,0.248,0.571,0.74,5799.864,-18767.4129741,-0.071
821,821,2603,2014-12-25,14.15,14.368,14.041,14.343,68515.0,0.218,0.0154,14.171,14.613,15.049,15.245,15.424,15.591,15.466,15.557,14.771,-0.417,-0.161,1.54,-0.84,14.448,14.877,15.103,15.242,14.046,16.375,12.75,5.38,7.49,2.30208736668,3.311,0.302,0.177,0.218,0.218,0.103,0.342,30.12,0.327,0.49,0.804,14936.27,-1915.57148705,-0.0469
822,822,2603,2014-12-26,14.234,14.308,14.041,14.204,88425.0,-0.139,-0.0097,14.224,14.477,14.895,15.106,15.307,15.501,15.357,15.546,14.77,-0.462,-0.232,-0.97,-0.857,14.312,14.725,14.97,15.127,14.046,16.241,7.2,7.78,4.76,1.88366432678,3.025,0.163,0.175,0.0,0.139,0.069,0.274,25.18,0.267,0.416,0.853,-12291.075,-7103.32324353,-0.0464
823,823,2603,2014-12-29,14.204,14.546,14.204,14.288,70060.0,0.084,0.0059,14.278,14.414,14.785,14.997,15.21,15.423,15.264,15.536,14.768,-0.479,-0.301,0.59,-0.676,14.276,14.63,14.875,15.04,14.046,15.998,12.4,10.78,7.98,2.37913043478,2.896,0.084,0.163,0.084,0.084,0.074,0.211,35.07,0.342,0.391,0.898,5885.04,-609.141621763,-0.0336
824,824,2603,2014-12-30,14.293,14.427,14.001,14.353,70821.0,0.065,0.0045,14.282,14.394,14.706,14.911,15.129,15.354,15.185,15.527,14.767,-0.479,-0.369,0.45,-0.535,14.184,14.516,14.765,14.941,14.046,15.874,16.79,12.13,10.23,2.99704516674,2.916,0.352,0.188,0.065,0.065,0.071,0.162,43.83,0.426,0.403,0.916,4603.365,1997.11168912,-0.024
825,825,2603,2014-12-31,14.303,14.521,14.055,14.452,72279.0,0.099,0.0069,14.364,14.413,14.66,14.85,15.064,15.296,15.121,15.518,14.767,-0.461,-0.419,0.69,-0.382,14.141,14.432,14.677,14.856,14.046,15.874,22.21,17.13,13.35,3.26147816349,2.985,0.397,0.216,0.099,0.099,0.08,0.141,56.74,0.466,0.424,0.907,7155.621,4576.36634456,-0.0142
826,826,2603,2015-01-05,14.397,14.521,14.249,14.452,42650.0,0.0,0.0,14.419,14.426,14.622,14.797,15.006,15.241,15.063,15.509,14.766,-0.441,-0.444,0.0,-0.334,14.177,14.399,14.623,14.798,14.046,14.804,53.56,30.85,20.04,1.89085853319,2.766,0.203,0.214,0.0,-0.0,0.054,0.094,57.45,0.272,0.373,0.882,0.0,2288.18317228,-0.0116
827,827,2603,2015-01-06,14.447,15.324,14.373,15.047,78721.0,0.595,0.0412,14.65,14.633,14.699,14.83,15.01,15.229,15.061,15.506,14.766,-0.362,-0.443,4.12,0.223,14.242,14.394,14.592,14.758,14.046,15.047,100.0,58.59,35.52,6.40468734216,3.494,0.674,0.276,0.595,0.595,0.234,0.261,89.66,0.951,0.566,0.783,46838.995,24563.5890861,0.0237
828,828,2603,2015-01-07,15.047,15.111,14.779,14.858,42020.0,-0.189,-0.0126,14.786,14.708,14.728,14.834,14.995,15.205,15.044,15.501,14.767,-0.316,-0.429,-1.26,0.037,14.421,14.464,14.615,14.76,14.125,15.047,79.5,77.69,55.71,2.22147875544,3.24,0.079,0.25,0.0,0.189,0.156,0.237,65.82,0.332,0.488,0.676,-7941.78,8310.90454307,0.0088
829,829,2603,2015-01-08,14.868,15.195,14.824,14.948,67643.0,0.09,0.0061,14.951,14.788,14.768,14.849,14.991,15.188,15.035,15.496,14.767,-0.267,-0.401,0.61,0.109,14.556,14.529,14.641,14.766,14.204,15.047,88.26,89.25,75.18,2.47176788034,3.086,0.124,0.233,0.09,0.09,0.134,0.188,71.28,0.371,0.449,0.579,6087.87,7199.38727153,0.0122
830,830,2603,2015-01-09,14.868,15.116,14.819,14.819,57025.0,-0.129,-0.0086,14.875,14.798,14.777,14.845,14.974,15.164,15.017,15.491,14.767,-0.24,-0.367,-0.86,-0.012,14.643,14.582,14.664,14.771,14.204,15.047,72.95,80.24,82.39,1.98429931518,2.866,0.0,0.202,0.0,0.129,0.089,0.168,52.98,0.297,0.398,0.485,-7356.225,-78.4188642325,0.0028
831,831,2603,2015-01-12,14.764,14.769,14.378,14.566,41495.0,-0.253,-0.0171,14.778,14.721,14.739,14.808,14.936,15.126,14.977,15.483,14.767,-0.238,-0.332,-1.71,-0.224,14.555,14.545,14.628,14.734,14.288,15.047,36.63,65.95,78.48,2.6829519333,2.829,0.188,0.2,0.0,0.253,0.06,0.197,30.46,0.391,0.396,0.322,-10498.235,-5288.32693212,-0.0117
832,832,2603,2015-01-13,14.521,14.794,14.477,14.794,35099.0,0.228,0.0157,14.726,14.745,14.749,14.806,14.922,15.104,14.961,15.478,14.767,-0.212,-0.297,1.57,0.0,14.529,14.533,14.609,14.709,14.353,15.047,63.54,57.71,67.97,2.16596631478,2.697,0.317,0.216,0.228,0.228,0.116,0.207,56.04,0.317,0.37,0.322,8002.572,1357.12253394,0.0031
833,833,2603,2015-01-14,14.843,14.918,14.635,14.794,40065.0,0.0,0.0,14.718,14.762,14.757,14.804,14.91,15.084,14.947,15.472,14.767,-0.19,-0.261,0.0,0.0,14.564,14.551,14.612,14.702,14.452,15.047,57.48,52.55,58.74,1.91520319426,2.54,0.159,0.208,0.0,-0.0,0.077,0.138,55.8,0.283,0.341,0.298,0.0,678.561266971,0.0025
834,834,2603,2015-01-15,14.794,14.883,14.72,14.789,29957.0,-0.005,-0.0003,14.792,14.771,14.763,14.802,14.898,15.065,14.933,15.467,14.767,-0.17,-0.233,-0.03,-0.004,14.616,14.582,14.626,14.704,14.452,15.047,56.64,59.22,56.49,1.10123973922,2.252,0.069,0.189,0.0,0.005,0.051,0.094,54.26,0.163,0.281,0.273,-149.785,264.388133485,0.0018
835,835,2603,2015-01-16,14.769,14.967,14.62,14.824,31949.0,0.035,0.0024,14.802,14.788,14.774,14.805,14.891,15.05,14.924,15.462,14.767,-0.15,-0.21,0.24,0.027,14.617,14.589,14.625,14.696,14.566,15.047,53.64,55.92,55.9,2.34562476763,2.271,0.204,0.191,0.035,0.035,0.046,0.074,62.16,0.347,0.303,0.265,1118.215,691.301566743,0.0034
836,836,2603,2015-01-19,14.829,15.463,14.769,15.062,102033.0,0.238,0.0161,14.892,14.88,14.826,14.839,14.908,15.051,14.936,15.459,14.768,-0.11,-0.187,1.61,0.225,14.668,14.622,14.643,14.703,14.566,15.062,100.0,70.09,61.74,4.59116168298,2.735,0.293,0.205,0.238,0.238,0.11,0.129,85.27,0.694,0.434,0.251,24283.854,12487.5777834,0.0159
837,837,2603,2015-01-20,15.047,15.364,14.913,15.319,71020.0,0.257,0.0171,15.068,15.026,14.916,14.903,14.947,15.068,14.969,15.458,14.769,-0.053,-0.16,1.71,0.41,14.75,14.675,14.677,14.723,14.566,15.319,100.0,84.55,70.19,2.97915909766,2.784,0.406,0.232,0.257,0.257,0.159,0.171,92.98,0.451,0.439,0.266,18252.14,15369.8588917,0.027
838,838,2603,2015-01-21,15.453,15.478,15.22,15.329,94707.0,0.01,0.0007,15.237,15.127,14.991,14.96,14.983,15.085,15.0,15.457,14.771,-0.009,-0.128,0.07,0.368,14.906,14.774,14.745,14.77,14.566,15.329,100.0,100.0,84.88,1.68089126327,2.563,0.109,0.215,0.01,0.01,0.109,0.118,92.37,0.258,0.379,0.27,947.07,8158.46444584,0.0225
839,839,2603,2015-01-22,15.329,15.572,15.314,15.522,70284.0,0.193,0.0126,15.39,15.259,15.088,15.035,15.034,15.113,15.046,15.457,14.773,0.042,-0.091,1.26,0.479,15.042,14.872,14.816,14.822,14.566,15.522,100.0,100.0,94.85,1.67065984588,2.385,0.208,0.214,0.193,0.193,0.137,0.143,95.8,0.258,0.339,0.296,13564.812,10861.6382229,0.0288
840,840,2603,2015-01-23,15.513,15.522,15.329,15.413,49712.0,-0.109,-0.007,15.421,15.31,15.147,15.085,15.071,15.132,15.078,15.457,14.775,0.069,-0.054,-0.7,0.332,15.138,14.955,14.88,14.87,14.789,15.522,85.13,95.04,98.35,1.25117500243,2.158,0.084,0.197,0.0,0.109,0.091,0.132,68.94,0.193,0.29,0.286,-5418.608,2721.51511146,0.0176
841,841,2603,2015-01-26,15.404,15.686,15.374,15.577,42953.0,0.164,0.0106,15.504,15.399,15.225,15.151,15.119,15.161,15.121,15.458,14.777,0.104,-0.015,1.06,0.423,15.217,15.031,14.942,14.918,14.789,15.577,100.0,95.04,96.69,2.00901481005,2.128,0.203,0.198,0.164,0.164,0.116,0.142,81.69,0.312,0.297,0.324,7044.292,4882.90355573,0.0231
842,842,2603,2015-01-27,15.577,15.622,15.304,15.503,41818.0,-0.074,-0.0048,15.498,15.434,15.276,15.198,15.155,15.183,15.154,15.458,14.779,0.122,0.024,-0.48,0.31,15.246,15.081,14.987,14.955,14.789,15.577,90.61,91.91,94.0,2.05652202031,2.114,0.199,0.198,0.0,0.074,0.077,0.12,64.17,0.318,0.304,0.341,-3094.532,894.185777865,0.0149
843,843,2603,2015-01-28,15.503,15.686,15.369,15.537,40220.0,0.034,0.0022,15.539,15.468,15.323,15.243,15.192,15.206,15.188,15.459,14.781,0.135,0.059,0.22,0.299,15.287,15.133,15.035,14.994,14.824,15.577,94.69,95.1,94.02,2.04153920464,2.099,0.168,0.194,0.034,0.034,0.063,0.091,69.23,0.317,0.309,0.358,1367.48,1130.83288893,0.014
844,844,2603,2015-01-29,15.418,15.587,15.359,15.369,31103.0,-0.168,-0.0108,15.47,15.435,15.331,15.26,15.209,15.216,15.203,15.458,14.782,0.128,0.084,-1.08,0.126,15.311,15.174,15.075,15.029,15.062,15.577,59.61,81.64,89.55,1.47353454404,1.974,0.01,0.169,0.0,0.168,0.042,0.117,35.9,0.228,0.282,0.351,-5225.304,-2047.23555553,0.0025
845,845,2603,2015-01-30,15.413,15.537,15.116,15.176,33660.0,-0.193,-0.0126,15.361,15.349,15.303,15.249,15.205,15.214,15.201,15.456,14.783,0.102,0.1,-1.26,-0.047,15.246,15.164,15.08,15.037,15.176,15.577,0.0,51.43,76.06,2.74687632532,2.129,0.06,0.155,0.0,0.193,0.028,0.142,19.72,0.421,0.328,0.305,-6496.38,-4271.80777777,-0.0083
846,846,2603,2015-02-02,15.017,15.29,14.938,15.225,23596.0,0.049,0.0032,15.257,15.307,15.289,15.246,15.207,15.215,15.203,15.454,14.784,0.086,0.107,0.32,-0.001,15.143,15.123,15.063,15.028,15.176,15.577,12.22,23.94,52.34,2.32896652111,2.169,0.287,0.172,0.049,0.049,0.035,0.111,31.53,0.352,0.336,0.28,1156.204,-1557.80188888,-0.0042
847,847,2603,2015-02-03,15.275,15.349,15.215,15.309,29403.0,0.084,0.0055,15.237,15.308,15.293,15.254,15.217,15.221,15.212,15.453,14.786,0.081,0.108,0.55,0.068,15.167,15.139,15.082,15.046,15.176,15.577,33.17,15.13,30.17,0.876848580029,1.91,0.094,0.162,0.084,0.084,0.051,0.102,50.0,0.134,0.269,0.249,2469.852,456.025055558,0.001
848,848,2603,2015-02-04,15.309,15.508,15.275,15.275,31075.0,-0.034,-0.0022,15.27,15.297,15.289,15.257,15.223,15.224,15.218,15.451,14.787,0.071,0.104,-0.22,0.032,15.203,15.164,15.106,15.068,15.176,15.577,24.69,23.36,20.81,1.5138225644,1.831,0.0,0.14,0.0,0.034,0.034,0.079,43.04,0.233,0.257,0.204,-1056.55,-300.262472221,-0.0009
849,849,2603,2015-02-05,15.364,15.433,15.066,15.101,29881.0,-0.174,-0.0114,15.228,15.232,15.255,15.236,15.211,15.216,15.208,15.449,14.788,0.047,0.093,-1.14,-0.115,15.157,15.146,15.101,15.067,15.101,15.577,0.0,19.29,19.26,2.40663628316,1.946,0.035,0.126,0.0,0.174,0.023,0.111,20.72,0.367,0.294,0.162,-5199.294,-2749.77823611,-0.0101
850,850,2603,2015-02-06,15.101,15.225,14.63,14.774,26256.0,-0.327,-0.0217,15.05,15.079,15.168,15.174,15.169,15.188,15.17,15.443,14.788,-0.002,0.073,-2.17,-0.372,14.982,15.052,15.042,15.026,14.774,15.537,0.0,8.23,16.96,3.98593200469,2.354,0.144,0.129,0.0,0.327,0.015,0.183,8.2,0.595,0.394,0.211,-8585.712,-5667.74511806,-0.026
851,851,2603,2015-02-09,14.843,15.438,14.819,15.255,35704.0,0.481,0.0326,15.043,15.138,15.184,15.185,15.178,15.192,15.177,15.442,14.789,0.007,0.056,3.26,0.082,14.927,15.01,15.014,15.006,14.774,15.537,63.04,21.01,16.18,4.09161516343,2.702,0.436,0.17,0.481,0.481,0.17,0.282,60.28,0.619,0.469,0.211,17173.624,5752.93944097,0.0047
852,852,2603,2015-02-10,15.131,15.835,15.131,15.696,78022.0,0.441,0.0289,15.242,15.324,15.277,15.253,15.227,15.225,15.222,15.444,14.791,0.055,0.049,2.89,0.433,14.995,15.032,15.029,15.018,14.774,15.696,100.0,54.35,27.86,4.54692243105,3.071,0.565,0.222,0.441,0.441,0.261,0.335,77.91,0.704,0.547,0.235,34407.702,20080.3207205,0.0274
853,853,2603,2015-02-11,15.701,16.008,15.636,15.869,81318.0,0.173,0.011,15.607,15.506,15.384,15.335,15.288,15.266,15.279,15.447,14.794,0.105,0.052,1.1,0.517,15.209,15.142,15.105,15.077,14.774,15.869,100.0,87.68,54.35,2.35115661737,2.927,0.233,0.224,0.173,0.173,0.231,0.281,82.21,0.372,0.489,0.271,14068.014,17074.1673602,0.0315
854,854,2603,2015-02-12,16.008,16.058,15.711,15.889,50057.0,0.02,0.0013,15.818,15.633,15.476,15.409,15.345,15.306,15.332,15.451,14.797,0.144,0.061,0.13,0.468,15.376,15.245,15.18,15.137,14.774,15.889,100.0,100.0,80.68,2.18451950014,2.778,0.178,0.218,0.02,0.02,0.161,0.194,82.99,0.347,0.442,0.306,1001.14,9037.65368012,0.0267
855,855,2603,2015-02-13,16.008,16.008,15.859,15.914,51511.0,0.025,0.0016,15.891,15.727,15.556,15.477,15.399,15.345,15.382,15.454,14.8,0.174,0.076,0.16,0.43,15.537,15.357,15.265,15.206,14.774,15.914,100.0,100.0,95.89,0.93513666175,2.41,0.055,0.196,0.025,0.025,0.116,0.138,84.06,0.149,0.344,0.333,1287.775,5162.71434006,0.023
856,856,2603,2015-02-16,15.959,16.424,15.864,16.231,61832.0,0.317,0.0199,16.011,15.895,15.679,15.577,15.479,15.403,15.456,15.46,14.804,0.223,0.101,1.99,0.625,15.646,15.449,15.34,15.269,14.774,16.231,100.0,100.0,100.0,3.46878097126,2.622,0.367,0.219,0.317,0.317,0.183,0.197,92.89,0.56,0.416,0.397,19600.744,12381.72917,0.0352
857,857,2603,2015-02-17,16.246,16.355,16.058,16.172,51194.0,-0.059,-0.0036,16.106,15.987,15.768,15.656,15.545,15.452,15.518,15.466,14.807,0.25,0.137,-0.36,0.502,15.783,15.56,15.43,15.344,14.774,16.231,95.95,98.65,99.55,1.83259803165,2.464,0.114,0.205,0.0,0.059,0.122,0.151,80.79,0.297,0.376,0.439,-3020.446,4680.64158502,0.0256
858,858,2603,2015-02-25,16.256,16.885,16.211,16.474,85865.0,0.302,0.0187,16.292,16.15,15.897,15.765,15.633,15.518,15.601,15.474,14.812,0.296,0.178,1.87,0.673,15.926,15.678,15.527,15.426,14.774,16.474,100.0,98.65,99.1,4.07299975828,2.786,0.263,0.213,0.302,0.302,0.182,0.202,90.1,0.674,0.476,0.505,25931.23,15305.9357925,0.0363
859,859,2603,2015-02-26,16.454,16.588,16.162,16.355,51758.0,-0.119,-0.0072,16.334,16.218,15.98,15.844,15.702,15.572,15.667,15.481,14.816,0.313,0.215,-0.72,0.499,16.005,15.766,15.607,15.496,15.255,16.474,90.24,95.4,97.57,2.60152671756,2.749,0.193,0.21,0.0,0.119,0.121,0.174,69.54,0.426,0.459,0.527,-6159.202,4573.36689625,0.0235
